Serial Number:20394472 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
12/4/18 3:07,6.35, , , , 
12/4/18 3:22,6.3, , , , 
12/4/18 3:37,6.26, , , , 
12/4/18 3:52,6.22, , , , 
12/4/18 4:07,6.17, , , , 
12/4/18 4:22,6.09, , , , 
12/4/18 4:37,6, , , , 
12/4/18 4:52,6, , , , 
12/4/18 5:07,5.96, , , , 
12/4/18 5:22,5.92, , , , 
12/4/18 5:37,5.87, , , , 
12/4/18 5:52,5.83, , , , 
12/4/18 6:07,5.79, , , , 
12/4/18 6:22,5.75, , , , 
12/4/18 6:37,5.7, , , , 
12/4/18 6:52,5.66, , , , 
12/4/18 7:07,5.57, , , , 
12/4/18 7:22,5.57, , , , 
12/4/18 7:37,5.62, , , , 
12/4/18 7:52,5.53, , , , 
12/4/18 8:07,5.45, , , , 
12/4/18 8:22,5.45, , , , 
12/4/18 8:37,5.4, , , , 
12/4/18 8:52,5.45, , , , 
12/4/18 9:07,5.4, , , , 
12/4/18 9:22,5.4, , , , 
12/4/18 9:37,5.4, , , , 
12/4/18 9:52,5.45, , , , 
12/4/18 10:07,5.49, , , , 
12/4/18 10:22,5.49, , , , 
12/4/18 10:37,5.53, , , , 
12/4/18 10:52,5.66, , , , 
12/4/18 11:07,5.66, , , , 
12/4/18 11:22,5.7, , , , 
12/4/18 11:37,5.79, , , , 
12/4/18 11:52,5.83, , , , 
12/4/18 12:07,5.96, , , , 
12/4/18 12:22,5.96, , , , 
12/4/18 12:37,6, , , , 
12/4/18 12:52,6.05, , , , 
12/4/18 13:07,6.09, , , , 
12/4/18 13:22,6.09, , , , 
12/4/18 13:37,6.17, , , , 
12/4/18 13:52,6.17, , , , 
12/4/18 14:07,6.22, , , , 
12/4/18 14:22,6.22, , , , 
12/4/18 14:37,6.3, , , , 
12/4/18 14:52,6.26, , , , 
12/4/18 15:07,6.3, , , , 
12/4/18 15:22,6.35, , , , 
12/4/18 15:37,6.35, , , , 
12/4/18 15:52,6.39, , , , 
12/4/18 16:07,6.39, , , , 
12/4/18 16:22,6.43, , , , 
12/4/18 16:37,6.39, , , , 
12/4/18 16:52,6.35, , , , 
12/4/18 17:07,6.39, , , , 
12/4/18 17:22,6.48, , , , 
12/4/18 17:37,6.43, , , , 
12/4/18 17:52,6.52, , , , 
12/4/18 18:07,6.52, , , , 
12/4/18 18:22,6.56, , , , 
12/4/18 18:37,6.56, , , , 
12/4/18 18:52,6.56, , , , 
12/4/18 19:07,6.6, , , , 
12/4/18 19:22,6.6, , , , 
12/4/18 19:37,6.6, , , , 
12/4/18 19:52,6.6, , , , 
12/4/18 20:07,6.65, , , , 
12/4/18 20:22,6.69, , , , 
12/4/18 20:37,6.65, , , , 
12/4/18 20:52,6.69, , , , 
12/4/18 21:07,6.69, , , , 
12/4/18 21:22,6.73, , , , 
12/4/18 21:37,6.78, , , , 
12/4/18 21:52,6.78, , , , 
12/4/18 22:07,6.78, , , , 
12/4/18 22:22,6.78, , , , 
12/4/18 22:37,6.78, , , , 
12/4/18 22:52,6.82, , , , 
12/4/18 23:07,6.86, , , , 
12/4/18 23:22,6.82, , , , 
12/4/18 23:37,6.86, , , , 
12/4/18 23:52,6.86, , , , 
12/5/18 0:07,6.86, , , , 
12/5/18 0:22,6.9, , , , 
12/5/18 0:37,6.9, , , , 
12/5/18 0:52,6.9, , , , 
12/5/18 1:07,6.9, , , , 
12/5/18 1:22,6.95, , , , 
12/5/18 1:37,6.99, , , , 
12/5/18 1:52,6.99, , , , 
12/5/18 2:07,6.95, , , , 
12/5/18 2:22,6.86, , , , 
12/5/18 2:37,6.86, , , , 
12/5/18 2:52,6.78, , , , 
12/5/18 3:07,6.69, , , , 
12/5/18 3:22,6.65, , , , 
12/5/18 3:37,6.6, , , , 
12/5/18 3:52,6.52, , , , 
12/5/18 4:07,6.48, , , , 
12/5/18 4:22,6.48, , , , 
12/5/18 4:37,6.43, , , , 
12/5/18 4:52,6.43, , , , 
12/5/18 5:07,6.39, , , , 
12/5/18 5:22,6.39, , , , 
12/5/18 5:37,6.3, , , , 
12/5/18 5:52,6.35, , , , 
12/5/18 6:07,6.3, , , , 
12/5/18 6:22,6.26, , , , 
12/5/18 6:37,6.26, , , , 
12/5/18 6:52,6.22, , , , 
12/5/18 7:07,6.17, , , , 
12/5/18 7:22,6.09, , , , 
12/5/18 7:37,6.17, , , , 
12/5/18 7:52,6.09, , , , 
12/5/18 8:07,6.13, , , , 
12/5/18 8:22,6.05, , , , 
12/5/18 8:37,6.09, , , , 
12/5/18 8:52,6.05, , , , 
12/5/18 9:07,6.13, , , , 
12/5/18 9:22,6.13, , , , 
12/5/18 9:37,6.17, , , , 
12/5/18 9:52,6.22, , , , 
12/5/18 10:07,6.26, , , , 
12/5/18 10:22,6.3, , , , 
12/5/18 10:37,6.35, , , , 
12/5/18 10:52,6.35, , , , 
12/5/18 11:07,6.43, , , , 
12/5/18 11:22,6.48, , , , 
12/5/18 11:37,6.52, , , , 
12/5/18 11:52,6.52, , , , 
12/5/18 12:07,6.52, , , , 
12/5/18 12:22,6.56, , , , 
12/5/18 12:37,6.6, , , , 
12/5/18 12:52,6.65, , , , 
12/5/18 13:07,6.65, , , , 
12/5/18 13:22,6.65, , , , 
12/5/18 13:37,6.65, , , , 
12/5/18 13:52,6.69, , , , 
12/5/18 14:07,6.73, , , , 
12/5/18 14:22,6.69, , , , 
12/5/18 14:37,6.78, , , , 
12/5/18 14:52,6.82, , , , 
12/5/18 15:07,6.78, , , , 
12/5/18 15:22,6.86, , , , 
12/5/18 15:37,6.86, , , , 
12/5/18 15:52,6.86, , , , 
12/5/18 16:07,6.86, , , , 
12/5/18 16:22,6.95, , , , 
12/5/18 16:37,6.9, , , , 
12/5/18 16:52,6.95, , , , 
12/5/18 17:07,6.9, , , , 
12/5/18 17:22,6.9, , , , 
12/5/18 17:37,7.03, , , , 
12/5/18 17:52,7.03, , , , 
12/5/18 18:07,6.99, , , , 
12/5/18 18:22,6.99, , , , 
12/5/18 18:37,7.03, , , , 
12/5/18 18:52,7.03, , , , 
12/5/18 19:07,7.03, , , , 
12/5/18 19:22,7.03, , , , 
12/5/18 19:37,7.08, , , , 
12/5/18 19:52,7.12, , , , 
12/5/18 20:07,7.12, , , , 
12/5/18 20:22,7.16, , , , 
12/5/18 20:37,7.12, , , , 
12/5/18 20:52,7.12, , , , 
12/5/18 21:07,7.12, , , , 
12/5/18 21:22,7.16, , , , 
12/5/18 21:37,7.2, , , , 
12/5/18 21:52,7.16, , , , 
12/5/18 22:07,7.16, , , , 
12/5/18 22:22,7.2, , , , 
12/5/18 22:37,7.25, , , , 
12/5/18 22:52,7.25, , , , 
12/5/18 23:07,7.25, , , , 
12/5/18 23:22,7.25, , , , 
12/5/18 23:37,7.25, , , , 
12/5/18 23:52,7.29, , , , 
12/6/18 0:07,7.29, , , , 
12/6/18 0:22,7.29, , , , 
12/6/18 0:37,7.33, , , , 
12/6/18 0:52,7.33, , , , 
12/6/18 1:07,7.29, , , , 
12/6/18 1:22,7.33, , , , 
12/6/18 1:37,7.33, , , , 
12/6/18 1:52,7.29, , , , 
12/6/18 2:07,7.38, , , , 
12/6/18 2:22,7.33, , , , 
12/6/18 2:37,7.38, , , , 
12/6/18 2:52,7.42, , , , 
12/6/18 3:07,7.42, , , , 
12/6/18 3:22,7.42, , , , 
12/6/18 3:37,7.42, , , , 
12/6/18 3:52,7.42, , , , 
12/6/18 4:07,7.42, , , , 
12/6/18 4:22,7.38, , , , 
12/6/18 4:37,7.42, , , , 
12/6/18 4:52,7.46, , , , 
12/6/18 5:07,7.42, , , , 
12/6/18 5:22,7.42, , , , 
12/6/18 5:37,7.46, , , , 
12/6/18 5:52,7.42, , , , 
12/6/18 6:07,7.42, , , , 
12/6/18 6:22,7.42, , , , 
12/6/18 6:37,7.42, , , , 
12/6/18 6:52,7.42, , , , 
12/6/18 7:07,7.38, , , , 
12/6/18 7:22,7.38, , , , 
12/6/18 7:37,7.33, , , , 
12/6/18 7:52,7.33, , , , 
12/6/18 8:07,7.38, , , , 
12/6/18 8:22,7.33, , , , 
12/6/18 8:37,7.33, , , , 
12/6/18 8:52,7.29, , , , 
12/6/18 9:07,7.33, , , , 
12/6/18 9:22,7.38, , , , 
12/6/18 9:37,7.38, , , , 
12/6/18 9:52,7.33, , , , 
12/6/18 10:07,7.38, , , , 
12/6/18 10:22,7.38, , , , 
12/6/18 10:37,7.38, , , , 
12/6/18 10:52,7.46, , , , 
12/6/18 11:07,7.46, , , , 
12/6/18 11:22,7.46, , , , 
12/6/18 11:37,7.5, , , , 
12/6/18 11:52,7.5, , , , 
12/6/18 12:07,7.5, , , , 
12/6/18 12:22,7.55, , , , 
12/6/18 12:37,7.63, , , , 
12/6/18 12:52,7.63, , , , 
12/6/18 13:07,7.59, , , , 
12/6/18 13:22,7.63, , , , 
12/6/18 13:37,7.63, , , , 
12/6/18 13:52,7.63, , , , 
12/6/18 14:07,7.68, , , , 
12/6/18 14:22,7.72, , , , 
12/6/18 14:37,7.72, , , , 
12/6/18 14:52,7.72, , , , 
12/6/18 15:07,7.72, , , , 
12/6/18 15:22,7.72, , , , 
12/6/18 15:37,7.76, , , , 
12/6/18 15:52,7.76, , , , 
12/6/18 16:07,7.81, , , , 
12/6/18 16:22,7.81, , , , 
12/6/18 16:37,7.76, , , , 
12/6/18 16:52,7.81, , , , 
12/6/18 17:07,7.85, , , , 
12/6/18 17:22,7.85, , , , 
12/6/18 17:37,7.89, , , , 
12/6/18 17:52,7.89, , , , 
12/6/18 18:07,7.85, , , , 
12/6/18 18:22,7.93, , , , 
12/6/18 18:37,7.89, , , , 
12/6/18 18:52,7.93, , , , 
12/6/18 19:07,7.93, , , , 
12/6/18 19:22,7.98, , , , 
12/6/18 19:37,7.93, , , , 
12/6/18 19:52,7.98, , , , 
12/6/18 20:07,7.98, , , , 
12/6/18 20:22,7.98, , , , 
12/6/18 20:37,7.98, , , , 
12/6/18 20:52,8.02, , , , 
12/6/18 21:07,8.02, , , , 
12/6/18 21:22,8.02, , , , 
12/6/18 21:37,8.06, , , , 
12/6/18 21:52,8.06, , , , 
12/6/18 22:07,8.06, , , , 
12/6/18 22:22,8.06, , , , 
12/6/18 22:37,8.06, , , , 
12/6/18 22:52,8.11, , , , 
12/6/18 23:07,8.15, , , , 
12/6/18 23:22,8.15, , , , 
12/6/18 23:37,8.11, , , , 
12/6/18 23:52,8.11, , , , 
12/7/18 0:07,8.15, , , , 
12/7/18 0:22,8.15, , , , 
12/7/18 0:37,8.15, , , , 
12/7/18 0:52,8.15, , , , 
12/7/18 1:07,8.15, , , , 
12/7/18 1:22,8.15, , , , 
12/7/18 1:37,8.15, , , , 
12/7/18 1:52,8.15, , , , 
12/7/18 2:07,8.19, , , , 
12/7/18 2:22,8.19, , , , 
12/7/18 2:37,8.19, , , , 
12/7/18 2:52,8.23, , , , 
12/7/18 3:07,8.15, , , , 
12/7/18 3:22,8.15, , , , 
12/7/18 3:37,8.19, , , , 
12/7/18 3:52,8.15, , , , 
12/7/18 4:07,8.23, , , , 
12/7/18 4:22,8.15, , , , 
12/7/18 4:37,8.15, , , , 
12/7/18 4:52,8.11, , , , 
12/7/18 5:07,8.06, , , , 
12/7/18 5:22,8.06, , , , 
12/7/18 5:37,8.06, , , , 
12/7/18 5:52,8.02, , , , 
12/7/18 6:07,8.06, , , , 
12/7/18 6:22,8.02, , , , 
12/7/18 6:37,8.02, , , , 
12/7/18 6:52,8.02, , , , 
12/7/18 7:07,8.02, , , , 
12/7/18 7:22,7.98, , , , 
12/7/18 7:37,8.02, , , , 
12/7/18 7:52,7.98, , , , 
12/7/18 8:07,8.02, , , , 
12/7/18 8:22,7.93, , , , 
12/7/18 8:37,7.93, , , , 
12/7/18 8:52,7.98, , , , 
12/7/18 9:07,7.98, , , , 
12/7/18 9:22,7.98, , , , 
12/7/18 9:37,7.98, , , , 
12/7/18 9:52,7.98, , , , 
12/7/18 10:07,7.98, , , , 
12/7/18 10:22,7.93, , , , 
12/7/18 10:37,7.98, , , , 
12/7/18 10:52,8.02, , , , 
12/7/18 11:07,8.02, , , , 
12/7/18 11:22,8.02, , , , 
12/7/18 11:37,8.06, , , , 
12/7/18 11:52,8.02, , , , 
12/7/18 12:07,8.02, , , , 
12/7/18 12:22,8.11, , , , 
12/7/18 12:37,8.11, , , , 
12/7/18 12:52,8.11, , , , 
12/7/18 13:07,8.15, , , , 
12/7/18 13:22,8.19, , , , 
12/7/18 13:37,8.15, , , , 
12/7/18 13:52,8.19, , , , 
12/7/18 14:07,8.19, , , , 
12/7/18 14:22,8.19, , , , 
12/7/18 14:37,8.19, , , , 
12/7/18 14:52,8.19, , , , 
12/7/18 15:07,8.23, , , , 
12/7/18 15:22,8.28, , , , 
12/7/18 15:37,8.28, , , , 
12/7/18 15:52,8.28, , , , 
12/7/18 16:07,8.28, , , , 
12/7/18 16:22,8.28, , , , 
12/7/18 16:37,8.28, , , , 
12/7/18 16:52,8.32, , , , 
12/7/18 17:07,8.32, , , , 
12/7/18 17:22,8.32, , , , 
12/7/18 17:37,8.36, , , , 
12/7/18 17:52,8.36, , , , 
12/7/18 18:07,8.36, , , , 
12/7/18 18:22,8.36, , , , 
12/7/18 18:37,8.41, , , , 
12/7/18 18:52,8.41, , , , 
12/7/18 19:07,8.41, , , , 
12/7/18 19:22,8.36, , , , 
12/7/18 19:37,8.41, , , , 
12/7/18 19:52,8.41, , , , 
12/7/18 20:07,8.41, , , , 
12/7/18 20:22,8.41, , , , 
12/7/18 20:37,8.36, , , , 
12/7/18 20:52,8.32, , , , 
12/7/18 21:07,8.32, , , , 
12/7/18 21:22,8.32, , , , 
12/7/18 21:37,8.23, , , , 
12/7/18 21:52,8.23, , , , 
12/7/18 22:07,8.23, , , , 
12/7/18 22:22,8.19, , , , 
12/7/18 22:37,8.15, , , , 
12/7/18 22:52,8.15, , , , 
12/7/18 23:07,8.15, , , , 
12/7/18 23:22,8.11, , , , 
12/7/18 23:37,8.06, , , , 
12/7/18 23:52,8.06, , , , 
12/8/18 0:07,8.02, , , , 
12/8/18 0:22,7.98, , , , 
12/8/18 0:37,7.93, , , , 
12/8/18 0:52,7.85, , , , 
12/8/18 1:07,7.81, , , , 
12/8/18 1:22,7.76, , , , 
12/8/18 1:37,7.72, , , , 
12/8/18 1:52,7.68, , , , 
12/8/18 2:07,7.63, , , , 
12/8/18 2:22,7.63, , , , 
12/8/18 2:37,7.55, , , , 
12/8/18 2:52,7.5, , , , 
12/8/18 3:07,7.46, , , , 
12/8/18 3:22,7.46, , , , 
12/8/18 3:37,7.42, , , , 
12/8/18 3:52,7.38, , , , 
12/8/18 4:07,7.29, , , , 
12/8/18 4:22,7.25, , , , 
12/8/18 4:37,7.2, , , , 
12/8/18 4:52,7.2, , , , 
12/8/18 5:07,7.16, , , , 
12/8/18 5:22,7.2, , , , 
12/8/18 5:37,7.12, , , , 
12/8/18 5:52,7.16, , , , 
12/8/18 6:07,6.99, , , , 
12/8/18 6:22,7.03, , , , 
12/8/18 6:37,6.95, , , , 
12/8/18 6:52,6.9, , , , 
12/8/18 7:07,6.9, , , , 
12/8/18 7:22,6.86, , , , 
12/8/18 7:37,6.86, , , , 
12/8/18 7:52,6.78, , , , 
12/8/18 8:07,6.73, , , , 
12/8/18 8:22,6.73, , , , 
12/8/18 8:37,6.65, , , , 
12/8/18 8:52,6.69, , , , 
12/8/18 9:07,6.65, , , , 
12/8/18 9:22,6.65, , , , 
12/8/18 9:37,6.65, , , , 
12/8/18 9:52,6.65, , , , 
12/8/18 10:07,6.69, , , , 
12/8/18 10:22,6.69, , , , 
12/8/18 10:37,6.73, , , , 
12/8/18 10:52,6.73, , , , 
12/8/18 11:07,6.73, , , , 
12/8/18 11:22,6.78, , , , 
12/8/18 11:37,6.82, , , , 
12/8/18 11:52,6.86, , , , 
12/8/18 12:07,6.9, , , , 
12/8/18 12:22,6.9, , , , 
12/8/18 12:37,6.95, , , , 
12/8/18 12:52,7.03, , , , 
12/8/18 13:07,6.99, , , , 
12/8/18 13:22,7.03, , , , 
12/8/18 13:37,7.08, , , , 
12/8/18 13:52,7.08, , , , 
12/8/18 14:07,7.12, , , , 
12/8/18 14:22,7.12, , , , 
12/8/18 14:37,7.16, , , , 
12/8/18 14:52,7.16, , , , 
12/8/18 15:07,7.16, , , , 
12/8/18 15:22,7.16, , , , 
12/8/18 15:37,7.25, , , , 
12/8/18 15:52,7.25, , , , 
12/8/18 16:07,7.2, , , , 
12/8/18 16:22,7.29, , , , 
12/8/18 16:37,7.25, , , , 
12/8/18 16:52,7.29, , , , 
12/8/18 17:07,7.29, , , , 
12/8/18 17:22,7.29, , , , 
12/8/18 17:37,7.33, , , , 
12/8/18 17:52,7.29, , , , 
12/8/18 18:07,7.38, , , , 
12/8/18 18:22,7.42, , , , 
12/8/18 18:37,7.33, , , , 
12/8/18 18:52,7.42, , , , 
12/8/18 19:07,7.42, , , , 
12/8/18 19:22,7.42, , , , 
12/8/18 19:37,7.46, , , , 
12/8/18 19:52,7.46, , , , 
12/8/18 20:07,7.42, , , , 
12/8/18 20:22,7.46, , , , 
12/8/18 20:37,7.46, , , , 
12/8/18 20:52,7.5, , , , 
12/8/18 21:07,7.5, , , , 
12/8/18 21:22,7.5, , , , 
12/8/18 21:37,7.55, , , , 
12/8/18 21:52,7.59, , , , 
12/8/18 22:07,7.55, , , , 
12/8/18 22:22,7.55, , , , 
12/8/18 22:37,7.59, , , , 
12/8/18 22:52,7.59, , , , 
12/8/18 23:07,7.59, , , , 
12/8/18 23:22,7.63, , , , 
12/8/18 23:37,7.59, , , , 
12/8/18 23:52,7.59, , , , 
12/9/18 0:07,7.55, , , , 
12/9/18 0:22,7.5, , , , 
12/9/18 0:37,7.42, , , , 
12/9/18 0:52,7.38, , , , 
12/9/18 1:07,7.29, , , , 
12/9/18 1:22,7.25, , , , 
12/9/18 1:37,7.2, , , , 
12/9/18 1:52,7.2, , , , 
12/9/18 2:07,7.2, , , , 
12/9/18 2:22,7.12, , , , 
12/9/18 2:37,7.12, , , , 
12/9/18 2:52,7.12, , , , 
12/9/18 3:07,7.08, , , , 
12/9/18 3:22,7.03, , , , 
12/9/18 3:37,6.95, , , , 
12/9/18 3:52,6.95, , , , 
12/9/18 4:07,6.86, , , , 
12/9/18 4:22,6.82, , , , 
12/9/18 4:37,6.78, , , , 
12/9/18 4:52,6.69, , , , 
12/9/18 5:07,6.6, , , , 
12/9/18 5:22,6.52, , , , 
12/9/18 5:37,6.52, , , , 
12/9/18 5:52,6.43, , , , 
12/9/18 6:07,6.35, , , , 
12/9/18 6:22,6.3, , , , 
12/9/18 6:37,6.22, , , , 
12/9/18 6:52,6.17, , , , 
12/9/18 7:07,6.09, , , , 
12/9/18 7:22,6, , , , 
12/9/18 7:37,5.96, , , , 
12/9/18 7:52,5.92, , , , 
12/9/18 8:07,5.87, , , , 
12/9/18 8:22,5.79, , , , 
12/9/18 8:37,5.79, , , , 
12/9/18 8:52,5.75, , , , 
12/9/18 9:07,5.7, , , , 
12/9/18 9:22,5.7, , , , 
12/9/18 9:37,5.7, , , , 
12/9/18 9:52,5.75, , , , 
12/9/18 10:07,5.83, , , , 
12/9/18 10:22,5.79, , , , 
12/9/18 10:37,5.92, , , , 
12/9/18 10:52,5.96, , , , 
12/9/18 11:07,6.05, , , , 
12/9/18 11:22,6.09, , , , 
12/9/18 11:37,6.17, , , , 
12/9/18 11:52,6.17, , , , 
12/9/18 12:07,6.22, , , , 
12/9/18 12:22,6.26, , , , 
12/9/18 12:37,6.35, , , , 
12/9/18 12:52,6.35, , , , 
12/9/18 13:07,6.39, , , , 
12/9/18 13:22,6.43, , , , 
12/9/18 13:37,6.48, , , , 
12/9/18 13:52,6.48, , , , 
12/9/18 14:07,6.52, , , , 
12/9/18 14:22,6.56, , , , 
12/9/18 14:37,6.56, , , , 
12/9/18 14:52,6.65, , , , 
12/9/18 15:07,6.65, , , , 
12/9/18 15:22,6.65, , , , 
12/9/18 15:37,6.69, , , , 
12/9/18 15:52,6.73, , , , 
12/9/18 16:07,6.73, , , , 
12/9/18 16:22,6.73, , , , 
12/9/18 16:37,6.78, , , , 
12/9/18 16:52,6.78, , , , 
12/9/18 17:07,6.86, , , , 
12/9/18 17:22,6.82, , , , 
12/9/18 17:37,6.86, , , , 
12/9/18 17:52,6.9, , , , 
12/9/18 18:07,6.9, , , , 
12/9/18 18:22,6.95, , , , 
12/9/18 18:37,6.9, , , , 
12/9/18 18:52,6.9, , , , 
12/9/18 19:07,6.99, , , , 
12/9/18 19:22,6.95, , , , 
12/9/18 19:37,6.99, , , , 
12/9/18 19:52,6.99, , , , 
12/9/18 20:07,6.99, , , , 
12/9/18 20:22,6.99, , , , 
12/9/18 20:37,6.99, , , , 
12/9/18 20:52,7.08, , , , 
12/9/18 21:07,7.12, , , , 
12/9/18 21:22,7.08, , , , 
12/9/18 21:37,7.08, , , , 
12/9/18 21:52,7.08, , , , 
12/9/18 22:07,7.08, , , , 
12/9/18 22:22,7.08, , , , 
12/9/18 22:37,7.12, , , , 
12/9/18 22:52,7.12, , , , 
12/9/18 23:07,7.16, , , , 
12/9/18 23:22,7.2, , , , 
12/9/18 23:37,7.16, , , , 
12/9/18 23:52,7.16, , , , 
12/10/18 0:07,7.16, , , , 
12/10/18 0:22,7.2, , , , 
12/10/18 0:37,7.16, , , , 
12/10/18 0:52,7.08, , , , 
12/10/18 1:07,7.08, , , , 
12/10/18 1:22,7.03, , , , 
12/10/18 1:37,6.99, , , , 
12/10/18 1:52,6.9, , , , 
12/10/18 2:07,6.86, , , , 
12/10/18 2:22,6.78, , , , 
12/10/18 2:37,6.73, , , , 
12/10/18 2:52,6.65, , , , 
12/10/18 3:07,6.6, , , , 
12/10/18 3:22,6.52, , , , 
12/10/18 3:37,6.43, , , , 
12/10/18 3:52,6.39, , , , 
12/10/18 4:07,6.35, , , , 
12/10/18 4:22,6.3, , , , 
12/10/18 4:37,6.26, , , , 
12/10/18 4:52,6.22, , , , 
12/10/18 5:07,6.17, , , , 
12/10/18 5:22,6.09, , , , 
12/10/18 5:37,6.09, , , , 
12/10/18 5:52,6.05, , , , 
12/10/18 6:07,5.96, , , , 
12/10/18 6:22,6, , , , 
12/10/18 6:37,5.92, , , , 
12/10/18 6:52,5.87, , , , 
12/10/18 7:07,5.87, , , , 
12/10/18 7:22,5.83, , , , 
12/10/18 7:37,5.75, , , , 
12/10/18 7:52,5.75, , , , 
12/10/18 8:07,5.7, , , , 
12/10/18 8:22,5.75, , , , 
12/10/18 8:37,5.7, , , , 
12/10/18 8:52,5.66, , , , 
12/10/18 9:07,5.62, , , , 
12/10/18 9:22,5.62, , , , 
12/10/18 9:37,5.7, , , , 
12/10/18 9:52,5.7, , , , 
12/10/18 10:07,5.79, , , , 
12/10/18 10:22,5.79, , , , 
12/10/18 10:37,5.79, , , , 
12/10/18 10:52,5.92, , , , 
12/10/18 11:07,5.92, , , , 
12/10/18 11:22,5.96, , , , 
12/10/18 11:37,6.05, , , , 
12/10/18 11:52,6.05, , , , 
12/10/18 12:07,6.13, , , , 
12/10/18 12:22,6.17, , , , 
12/10/18 12:37,6.22, , , , 
12/10/18 12:52,6.26, , , , 
12/10/18 13:07,6.26, , , , 
12/10/18 13:22,6.39, , , , 
12/10/18 13:37,6.35, , , , 
12/10/18 13:52,6.43, , , , 
12/10/18 14:07,6.43, , , , 
12/10/18 14:22,6.48, , , , 
12/10/18 14:37,6.52, , , , 
12/10/18 14:52,6.56, , , , 
12/10/18 15:07,6.56, , , , 
12/10/18 15:22,6.6, , , , 
12/10/18 15:37,6.6, , , , 
12/10/18 15:52,6.65, , , , 
12/10/18 16:07,6.69, , , , 
12/10/18 16:22,6.73, , , , 
12/10/18 16:37,6.73, , , , 
12/10/18 16:52,6.73, , , , 
12/10/18 17:07,6.78, , , , 
12/10/18 17:22,6.78, , , , 
12/10/18 17:37,6.82, , , , 
12/10/18 17:52,6.78, , , , 
12/10/18 18:07,6.82, , , , 
12/10/18 18:22,6.86, , , , 
12/10/18 18:37,6.86, , , , 
12/10/18 18:52,6.86, , , , 
12/10/18 19:07,6.82, , , , 
12/10/18 19:22,6.9, , , , 
12/10/18 19:37,6.9, , , , 
12/10/18 19:52,6.95, , , , 
12/10/18 20:07,6.9, , , , 
12/10/18 20:22,6.95, , , , 
12/10/18 20:37,6.95, , , , 
12/10/18 20:52,6.99, , , , 
12/10/18 21:07,6.99, , , , 
12/10/18 21:22,6.99, , , , 
12/10/18 21:37,6.99, , , , 
12/10/18 21:52,6.99, , , , 
12/10/18 22:07,7.03, , , , 
12/10/18 22:22,7.03, , , , 
12/10/18 22:37,6.99, , , , 
12/10/18 22:52,7.03, , , , 
12/10/18 23:07,7.08, , , , 
12/10/18 23:22,7.03, , , , 
12/10/18 23:37,7.08, , , , 
12/10/18 23:52,7.12, , , , 
12/11/18 0:07,7.12, , , , 
12/11/18 0:22,7.12, , , , 
12/11/18 0:37,7.12, , , , 
12/11/18 0:52,7.12, , , , 
12/11/18 1:07,7.12, , , , 
12/11/18 1:22,7.12, , , , 
12/11/18 1:37,7.12, , , , 
12/11/18 1:52,7.08, , , , 
12/11/18 2:07,7.03, , , , 
12/11/18 2:22,7.03, , , , 
12/11/18 2:37,7.03, , , , 
12/11/18 2:52,6.95, , , , 
12/11/18 3:07,6.95, , , , 
12/11/18 3:22,6.9, , , , 
12/11/18 3:37,6.99, , , , 
12/11/18 3:52,6.9, , , , 
12/11/18 4:07,6.86, , , , 
12/11/18 4:22,6.82, , , , 
12/11/18 4:37,6.86, , , , 
12/11/18 4:52,6.82, , , , 
12/11/18 5:07,6.78, , , , 
12/11/18 5:22,6.78, , , , 
12/11/18 5:37,6.78, , , , 
12/11/18 5:52,6.78, , , , 
12/11/18 6:07,6.73, , , , 
12/11/18 6:22,6.78, , , , 
12/11/18 6:37,6.69, , , , 
12/11/18 6:52,6.69, , , , 
12/11/18 7:07,6.73, , , , 
12/11/18 7:22,6.69, , , , 
12/11/18 7:37,6.69, , , , 
12/11/18 7:52,6.65, , , , 
12/11/18 8:07,6.69, , , , 
12/11/18 8:22,6.65, , , , 
12/11/18 8:37,6.65, , , , 
12/11/18 8:52,6.69, , , , 
12/11/18 9:07,6.69, , , , 
12/11/18 9:22,6.69, , , , 
12/11/18 9:37,6.69, , , , 
12/11/18 9:52,6.69, , , , 
12/11/18 10:07,6.69, , , , 
12/11/18 10:22,6.73, , , , 
12/11/18 10:37,6.78, , , , 
12/11/18 10:52,6.73, , , , 
12/11/18 11:07,6.82, , , , 
12/11/18 11:22,6.82, , , , 
12/11/18 11:37,6.82, , , , 
12/11/18 11:52,6.82, , , , 
12/11/18 12:07,6.9, , , , 
12/11/18 12:22,6.86, , , , 
12/11/18 12:37,6.99, , , , 
12/11/18 12:52,6.95, , , , 
12/11/18 13:07,6.99, , , , 
12/11/18 13:22,6.99, , , , 
12/11/18 13:37,7.03, , , , 
12/11/18 13:52,7.08, , , , 
12/11/18 14:07,7.08, , , , 
12/11/18 14:22,7.12, , , , 
12/11/18 14:37,7.12, , , , 
12/11/18 14:52,7.12, , , , 
12/11/18 15:07,7.16, , , , 
12/11/18 15:22,7.2, , , , 
12/11/18 15:37,7.2, , , , 
12/11/18 15:52,7.2, , , , 
12/11/18 16:07,7.2, , , , 
12/11/18 16:22,7.25, , , , 
12/11/18 16:37,7.33, , , , 
12/11/18 16:52,7.33, , , , 
12/11/18 17:07,7.29, , , , 
12/11/18 17:22,7.33, , , , 
12/11/18 17:37,7.33, , , , 
12/11/18 17:52,7.33, , , , 
12/11/18 18:07,7.38, , , , 
