Serial Number:20394474 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
12/11/18 10:07,6.69, , , , 
12/11/18 10:22,6.73, , , , 
12/11/18 10:37,6.86, , , , 
12/11/18 10:52,7.03, , , , 
12/11/18 11:07,7.16, , , , 
12/11/18 11:22,7.33, , , , 
12/11/18 11:37,7.5, , , , 
12/11/18 11:52,7.81, , , , 
12/11/18 12:07,8.02, , , , 
12/11/18 12:22,8.19, , , , 
12/11/18 12:37,8.49, , , , 
12/11/18 12:52,8.71, , , , 
12/11/18 13:07,8.92, , , , 
12/11/18 13:22,9.14, , , , 
12/11/18 13:37,9.35, , , , 
12/11/18 13:52,9.48, , , , 
12/11/18 14:07,9.61, , , , 
12/11/18 14:22,9.78, , , , 
12/11/18 14:37,9.86, , , , 
12/11/18 14:52,9.99, , , , 
12/11/18 15:07,10.16, , , , 
12/11/18 15:22,10.21, , , , 
12/11/18 15:37,10.34, , , , 
12/11/18 15:52,10.55, , , , 
12/11/18 16:07,10.64, , , , 
12/11/18 16:22,10.72, , , , 
12/11/18 16:37,10.85, , , , 
12/11/18 16:52,10.89, , , , 
12/11/18 17:07,10.94, , , , 
12/11/18 17:22,10.94, , , , 
12/11/18 17:37,10.89, , , , 
12/11/18 17:52,10.85, , , , 
12/11/18 18:07,10.77, , , , 
12/11/18 18:22,10.68, , , , 
12/11/18 18:37,10.59, , , , 
12/11/18 18:52,10.46, , , , 
12/11/18 19:07,10.34, , , , 
12/11/18 19:22,10.21, , , , 
12/11/18 19:37,10.12, , , , 
12/11/18 19:52,9.95, , , , 
12/11/18 20:07,9.91, , , , 
12/11/18 20:22,9.82, , , , 
12/11/18 20:37,9.74, , , , 
12/11/18 20:52,9.61, , , , 
12/11/18 21:07,9.52, , , , 
12/11/18 21:22,9.44, , , , 
12/11/18 21:37,9.35, , , , 
12/11/18 21:52,9.22, , , , 
12/11/18 22:07,9.18, , , , 
12/11/18 22:22,9.05, , , , 
12/11/18 22:37,9.01, , , , 
12/11/18 22:52,8.88, , , , 
12/11/18 23:07,8.83, , , , 
12/11/18 23:22,8.71, , , , 
12/11/18 23:37,8.58, , , , 
12/11/18 23:52,8.53, , , , 
12/12/18 0:07,8.36, , , , 
12/12/18 0:22,8.28, , , , 
12/12/18 0:37,8.15, , , , 
12/12/18 0:52,8.06, , , , 
12/12/18 1:07,7.93, , , , 
12/12/18 1:22,7.81, , , , 
12/12/18 1:37,7.76, , , , 
12/12/18 1:52,7.63, , , , 
12/12/18 2:07,7.5, , , , 
12/12/18 2:22,7.42, , , , 
12/12/18 2:37,7.33, , , , 
12/12/18 2:52,7.29, , , , 
12/12/18 3:07,7.25, , , , 
12/12/18 3:22,7.16, , , , 
12/12/18 3:37,7.08, , , , 
12/12/18 3:52,6.99, , , , 
12/12/18 4:07,7.03, , , , 
12/12/18 4:22,6.99, , , , 
12/12/18 4:37,6.9, , , , 
12/12/18 4:52,6.82, , , , 
12/12/18 5:07,6.73, , , , 
12/12/18 5:22,6.73, , , , 
12/12/18 5:37,6.65, , , , 
12/12/18 5:52,6.56, , , , 
12/12/18 6:07,6.48, , , , 
12/12/18 6:22,6.43, , , , 
12/12/18 6:37,6.35, , , , 
12/12/18 6:52,6.35, , , , 
12/12/18 7:07,6.22, , , , 
12/12/18 7:22,6.17, , , , 
12/12/18 7:37,6.05, , , , 
12/12/18 7:52,5.96, , , , 
12/12/18 8:07,5.87, , , , 
12/12/18 8:22,5.92, , , , 
12/12/18 8:37,5.92, , , , 
12/12/18 8:52,5.92, , , , 
12/12/18 9:07,5.92, , , , 
12/12/18 9:22,5.92, , , , 
12/12/18 9:37,6, , , , 
12/12/18 9:52,6.09, , , , 
12/12/18 10:07,6.22, , , , 
12/12/18 10:22,6.35, , , , 
12/12/18 10:37,6.6, , , , 
12/12/18 10:52,6.86, , , , 
12/12/18 11:07,7.16, , , , 
12/12/18 11:22,7.42, , , , 
12/12/18 11:37,7.85, , , , 
12/12/18 11:52,8.28, , , , 
12/12/18 12:07,8.62, , , , 
12/12/18 12:22,9.14, , , , 
12/12/18 12:37,9.56, , , , 
12/12/18 12:52,10.12, , , , 
12/12/18 13:07,10.55, , , , 
12/12/18 13:22,11.02, , , , 
12/12/18 13:37,11.49, , , , 
12/12/18 13:52,11.88, , , , 
12/12/18 14:07,12.22, , , , 
12/12/18 14:22,12.61, , , , 
12/12/18 14:37,12.95, , , , 
12/12/18 14:52,13.25, , , , 
12/12/18 15:07,13.47, , , , 
12/12/18 15:22,13.64, , , , 
12/12/18 15:37,13.77, , , , 
12/12/18 15:52,13.85, , , , 
12/12/18 16:07,13.94, , , , 
12/12/18 16:22,13.85, , , , 
12/12/18 16:37,13.85, , , , 
12/12/18 16:52,13.77, , , , 
12/12/18 17:07,13.64, , , , 
12/12/18 17:22,13.47, , , , 
12/12/18 17:37,13.17, , , , 
12/12/18 17:52,13, , , , 
12/12/18 18:07,12.78, , , , 
12/12/18 18:22,12.52, , , , 
12/12/18 18:37,12.31, , , , 
12/12/18 18:52,12.14, , , , 
12/12/18 19:07,11.88, , , , 
12/12/18 19:22,11.71, , , , 
12/12/18 19:37,11.45, , , , 
12/12/18 19:52,11.24, , , , 
12/12/18 20:07,10.98, , , , 
12/12/18 20:22,10.81, , , , 
12/12/18 20:37,10.64, , , , 
12/12/18 20:52,10.46, , , , 
12/12/18 21:07,10.25, , , , 
12/12/18 21:22,10.04, , , , 
12/12/18 21:37,9.82, , , , 
12/12/18 21:52,9.65, , , , 
12/12/18 22:07,9.39, , , , 
12/12/18 22:22,9.26, , , , 
12/12/18 22:37,9.01, , , , 
12/12/18 22:52,8.79, , , , 
12/12/18 23:07,8.66, , , , 
12/12/18 23:22,8.49, , , , 
12/12/18 23:37,8.32, , , , 
12/12/18 23:52,8.15, , , , 
12/13/18 0:07,8.02, , , , 
12/13/18 0:22,7.85, , , , 
12/13/18 0:37,7.68, , , , 
12/13/18 0:52,7.55, , , , 
12/13/18 1:07,7.42, , , , 
12/13/18 1:22,7.29, , , , 
12/13/18 1:37,7.16, , , , 
12/13/18 1:52,7.08, , , , 
12/13/18 2:07,6.9, , , , 
12/13/18 2:22,6.82, , , , 
12/13/18 2:37,6.69, , , , 
12/13/18 2:52,6.6, , , , 
12/13/18 3:07,6.52, , , , 
12/13/18 3:22,6.43, , , , 
12/13/18 3:37,6.3, , , , 
12/13/18 3:52,6.22, , , , 
12/13/18 4:07,6.13, , , , 
12/13/18 4:22,6.09, , , , 
12/13/18 4:37,6, , , , 
12/13/18 4:52,5.96, , , , 
12/13/18 5:07,5.87, , , , 
12/13/18 5:22,5.7, , , , 
12/13/18 5:37,5.66, , , , 
12/13/18 5:52,5.57, , , , 
12/13/18 6:07,5.49, , , , 
12/13/18 6:22,5.4, , , , 
12/13/18 6:37,5.36, , , , 
12/13/18 6:52,5.19, , , , 
12/13/18 7:07,5.15, , , , 
12/13/18 7:22,5.06, , , , 
12/13/18 7:37,5.02, , , , 
12/13/18 7:52,4.93, , , , 
12/13/18 8:07,4.89, , , , 
12/13/18 8:22,4.84, , , , 
12/13/18 8:37,4.76, , , , 
12/13/18 8:52,4.76, , , , 
12/13/18 9:07,4.72, , , , 
12/13/18 9:22,4.72, , , , 
12/13/18 9:37,4.67, , , , 
12/13/18 9:52,4.72, , , , 
12/13/18 10:07,4.8, , , , 
12/13/18 10:22,4.93, , , , 
12/13/18 10:37,5.06, , , , 
12/13/18 10:52,5.32, , , , 
12/13/18 11:07,5.57, , , , 
12/13/18 11:22,5.87, , , , 
12/13/18 11:37,6.3, , , , 
12/13/18 11:52,6.69, , , , 
12/13/18 12:07,7.16, , , , 
12/13/18 12:22,7.63, , , , 
12/13/18 12:37,8.15, , , , 
12/13/18 12:52,8.66, , , , 
12/13/18 13:07,9.18, , , , 
12/13/18 13:22,9.65, , , , 
12/13/18 13:37,10.08, , , , 
12/13/18 13:52,10.59, , , , 
12/13/18 14:07,10.94, , , , 
12/13/18 14:22,11.32, , , , 
12/13/18 14:37,11.62, , , , 
12/13/18 14:52,11.92, , , , 
12/13/18 15:07,12.18, , , , 
12/13/18 15:22,12.35, , , , 
12/13/18 15:37,12.4, , , , 
12/13/18 15:52,12.52, , , , 
12/13/18 16:07,12.52, , , , 
12/13/18 16:22,12.52, , , , 
12/13/18 16:37,12.4, , , , 
12/13/18 16:52,12.22, , , , 
12/13/18 17:07,12.01, , , , 
12/13/18 17:22,11.79, , , , 
12/13/18 17:37,11.58, , , , 
12/13/18 17:52,11.32, , , , 
12/13/18 18:07,11.07, , , , 
12/13/18 18:22,10.81, , , , 
12/13/18 18:37,10.51, , , , 
12/13/18 18:52,10.29, , , , 
12/13/18 19:07,10.04, , , , 
12/13/18 19:22,9.78, , , , 
12/13/18 19:37,9.48, , , , 
12/13/18 19:52,9.22, , , , 
12/13/18 20:07,8.96, , , , 
12/13/18 20:22,8.75, , , , 
12/13/18 20:37,8.53, , , , 
12/13/18 20:52,8.28, , , , 
12/13/18 21:07,8.06, , , , 
12/13/18 21:22,7.81, , , , 
12/13/18 21:37,7.63, , , , 
12/13/18 21:52,7.46, , , , 
12/13/18 22:07,7.2, , , , 
12/13/18 22:22,7.08, , , , 
12/13/18 22:37,6.9, , , , 
12/13/18 22:52,6.73, , , , 
12/13/18 23:07,6.69, , , , 
12/13/18 23:22,6.48, , , , 
12/13/18 23:37,6.43, , , , 
12/13/18 23:52,6.35, , , , 
12/14/18 0:07,6.17, , , , 
12/14/18 0:22,6.09, , , , 
12/14/18 0:37,5.96, , , , 
12/14/18 0:52,5.83, , , , 
12/14/18 1:07,5.7, , , , 
12/14/18 1:22,5.62, , , , 
12/14/18 1:37,5.49, , , , 
12/14/18 1:52,5.36, , , , 
12/14/18 2:07,5.23, , , , 
12/14/18 2:22,5.06, , , , 
12/14/18 2:37,5.02, , , , 
12/14/18 2:52,4.93, , , , 
12/14/18 3:07,4.8, , , , 
12/14/18 3:22,4.72, , , , 
12/14/18 3:37,4.63, , , , 
12/14/18 3:52,4.54, , , , 
12/14/18 4:07,4.42, , , , 
12/14/18 4:22,4.29, , , , 
12/14/18 4:37,4.24, , , , 
12/14/18 4:52,4.16, , , , 
12/14/18 5:07,4.12, , , , 
12/14/18 5:22,4.03, , , , 
12/14/18 5:37,3.94, , , , 
12/14/18 5:52,3.94, , , , 
12/14/18 6:07,3.82, , , , 
12/14/18 6:22,3.77, , , , 
12/14/18 6:37,3.73, , , , 
12/14/18 6:52,3.64, , , , 
12/14/18 7:07,3.6, , , , 
12/14/18 7:22,3.56, , , , 
12/14/18 7:37,3.52, , , , 
12/14/18 7:52,3.43, , , , 
12/14/18 8:07,3.43, , , , 
12/14/18 8:22,3.39, , , , 
12/14/18 8:37,3.34, , , , 
12/14/18 8:52,3.34, , , , 
12/14/18 9:07,3.39, , , , 
12/14/18 9:22,3.39, , , , 
12/14/18 9:37,3.43, , , , 
12/14/18 9:52,3.52, , , , 
12/14/18 10:07,3.56, , , , 
12/14/18 10:22,3.64, , , , 
12/14/18 10:37,3.73, , , , 
12/14/18 10:52,3.77, , , , 
12/14/18 11:07,3.9, , , , 
12/14/18 11:22,4.03, , , , 
12/14/18 11:37,4.16, , , , 
12/14/18 11:52,4.29, , , , 
12/14/18 12:07,4.5, , , , 
12/14/18 12:22,4.63, , , , 
12/14/18 12:37,4.8, , , , 
12/14/18 12:52,4.89, , , , 
12/14/18 13:07,5.19, , , , 
12/14/18 13:22,5.57, , , , 
12/14/18 13:37,5.96, , , , 
12/14/18 13:52,6.43, , , , 
12/14/18 14:07,6.9, , , , 
12/14/18 14:22,7.38, , , , 
12/14/18 14:37,7.76, , , , 
12/14/18 14:52,8.11, , , , 
12/14/18 15:07,8.41, , , , 
12/14/18 15:22,8.66, , , , 
12/14/18 15:37,8.79, , , , 
12/14/18 15:52,8.92, , , , 
12/14/18 16:07,9.01, , , , 
12/14/18 16:22,9.01, , , , 
12/14/18 16:37,9.01, , , , 
12/14/18 16:52,8.96, , , , 
12/14/18 17:07,8.92, , , , 
12/14/18 17:22,8.83, , , , 
12/14/18 17:37,8.71, , , , 
12/14/18 17:52,8.58, , , , 
12/14/18 18:07,8.49, , , , 
12/14/18 18:22,8.32, , , , 
12/14/18 18:37,8.23, , , , 
12/14/18 18:52,8.06, , , , 
12/14/18 19:07,7.93, , , , 
12/14/18 19:22,7.76, , , , 
12/14/18 19:37,7.63, , , , 
12/14/18 19:52,7.5, , , , 
12/14/18 20:07,7.38, , , , 
12/14/18 20:22,7.25, , , , 
12/14/18 20:37,7.08, , , , 
12/14/18 20:52,6.99, , , , 
12/14/18 21:07,6.82, , , , 
12/14/18 21:22,6.65, , , , 
12/14/18 21:37,6.52, , , , 
12/14/18 21:52,6.43, , , , 
12/14/18 22:07,6.35, , , , 
12/14/18 22:22,6.22, , , , 
12/14/18 22:37,6.13, , , , 
12/14/18 22:52,6, , , , 
12/14/18 23:07,5.92, , , , 
12/14/18 23:22,5.83, , , , 
12/14/18 23:37,5.7, , , , 
12/14/18 23:52,5.62, , , , 
12/15/18 0:07,5.49, , , , 
12/15/18 0:22,5.4, , , , 
12/15/18 0:37,5.27, , , , 
12/15/18 0:52,5.15, , , , 
12/15/18 1:07,5.02, , , , 
12/15/18 1:22,4.97, , , , 
12/15/18 1:37,4.8, , , , 
12/15/18 1:52,4.76, , , , 
12/15/18 2:07,4.63, , , , 
12/15/18 2:22,4.59, , , , 
12/15/18 2:37,4.54, , , , 
12/15/18 2:52,4.46, , , , 
12/15/18 3:07,4.42, , , , 
12/15/18 3:22,4.33, , , , 
12/15/18 3:37,4.24, , , , 
12/15/18 3:52,4.24, , , , 
12/15/18 4:07,4.16, , , , 
12/15/18 4:22,4.07, , , , 
12/15/18 4:37,4.07, , , , 
12/15/18 4:52,4.03, , , , 
12/15/18 5:07,3.99, , , , 
12/15/18 5:22,3.94, , , , 
12/15/18 5:37,3.9, , , , 
12/15/18 5:52,3.86, , , , 
12/15/18 6:07,3.77, , , , 
12/15/18 6:22,3.77, , , , 
12/15/18 6:37,3.77, , , , 
12/15/18 6:52,3.73, , , , 
12/15/18 7:07,3.69, , , , 
12/15/18 7:22,3.69, , , , 
12/15/18 7:37,3.64, , , , 
12/15/18 7:52,3.6, , , , 
12/15/18 8:07,3.6, , , , 
12/15/18 8:22,3.6, , , , 
12/15/18 8:37,3.6, , , , 
12/15/18 8:52,3.6, , , , 
12/15/18 9:07,3.6, , , , 
12/15/18 9:22,3.64, , , , 
12/15/18 9:37,3.69, , , , 
12/15/18 9:52,3.77, , , , 
12/15/18 10:07,3.9, , , , 
12/15/18 10:22,3.99, , , , 
12/15/18 10:37,4.12, , , , 
12/15/18 10:52,4.29, , , , 
12/15/18 11:07,4.42, , , , 
12/15/18 11:22,4.67, , , , 
12/15/18 11:37,4.93, , , , 
12/15/18 11:52,5.15, , , , 
12/15/18 12:07,5.4, , , , 
12/15/18 12:22,5.75, , , , 
12/15/18 12:37,5.96, , , , 
12/15/18 12:52,6.26, , , , 
12/15/18 13:07,6.52, , , , 
12/15/18 13:22,6.69, , , , 
12/15/18 13:37,6.95, , , , 
12/15/18 13:52,7.12, , , , 
12/15/18 14:07,7.33, , , , 
12/15/18 14:22,7.42, , , , 
12/15/18 14:37,7.55, , , , 
12/15/18 14:52,7.63, , , , 
12/15/18 15:07,7.72, , , , 
12/15/18 15:22,7.76, , , , 
12/15/18 15:37,7.81, , , , 
12/15/18 15:52,7.81, , , , 
12/15/18 16:07,7.85, , , , 
12/15/18 16:22,7.89, , , , 
12/15/18 16:37,7.85, , , , 
12/15/18 16:52,7.85, , , , 
12/15/18 17:07,7.81, , , , 
12/15/18 17:22,7.81, , , , 
12/15/18 17:37,7.72, , , , 
12/15/18 17:52,7.68, , , , 
12/15/18 18:07,7.59, , , , 
12/15/18 18:22,7.5, , , , 
12/15/18 18:37,7.38, , , , 
12/15/18 18:52,7.25, , , , 
12/15/18 19:07,7.2, , , , 
12/15/18 19:22,7.08, , , , 
12/15/18 19:37,6.9, , , , 
12/15/18 19:52,6.82, , , , 
12/15/18 20:07,6.69, , , , 
12/15/18 20:22,6.69, , , , 
12/15/18 20:37,6.56, , , , 
12/15/18 20:52,6.52, , , , 
12/15/18 21:07,6.48, , , , 
12/15/18 21:22,6.39, , , , 
12/15/18 21:37,6.3, , , , 
12/15/18 21:52,6.26, , , , 
12/15/18 22:07,6.17, , , , 
12/15/18 22:22,6.13, , , , 
12/15/18 22:37,6.09, , , , 
12/15/18 22:52,6.05, , , , 
12/15/18 23:07,5.96, , , , 
12/15/18 23:22,5.87, , , , 
12/15/18 23:37,5.83, , , , 
12/15/18 23:52,5.75, , , , 
12/16/18 0:07,5.7, , , , 
12/16/18 0:22,5.62, , , , 
12/16/18 0:37,5.62, , , , 
12/16/18 0:52,5.57, , , , 
12/16/18 1:07,5.53, , , , 
12/16/18 1:22,5.53, , , , 
12/16/18 1:37,5.45, , , , 
12/16/18 1:52,5.45, , , , 
12/16/18 2:07,5.45, , , , 
12/16/18 2:22,5.36, , , , 
12/16/18 2:37,5.36, , , , 
12/16/18 2:52,5.36, , , , 
12/16/18 3:07,5.27, , , , 
12/16/18 3:22,5.32, , , , 
12/16/18 3:37,5.27, , , , 
12/16/18 3:52,5.19, , , , 
12/16/18 4:07,5.19, , , , 
12/16/18 4:22,5.19, , , , 
12/16/18 4:37,5.15, , , , 
12/16/18 4:52,5.15, , , , 
12/16/18 5:07,5.1, , , , 
12/16/18 5:22,5.06, , , , 
12/16/18 5:37,5.02, , , , 
12/16/18 5:52,4.97, , , , 
12/16/18 6:07,4.93, , , , 
12/16/18 6:22,4.89, , , , 
12/16/18 6:37,4.84, , , , 
12/16/18 6:52,4.76, , , , 
12/16/18 7:07,4.76, , , , 
12/16/18 7:22,4.67, , , , 
12/16/18 7:37,4.63, , , , 
12/16/18 7:52,4.63, , , , 
12/16/18 8:07,4.54, , , , 
12/16/18 8:22,4.54, , , , 
12/16/18 8:37,4.5, , , , 
12/16/18 8:52,4.5, , , , 
12/16/18 9:07,4.59, , , , 
12/16/18 9:22,4.63, , , , 
12/16/18 9:37,4.72, , , , 
12/16/18 9:52,4.84, , , , 
12/16/18 10:07,4.97, , , , 
12/16/18 10:22,5.15, , , , 
12/16/18 10:37,5.27, , , , 
12/16/18 10:52,5.45, , , , 
12/16/18 11:07,5.66, , , , 
12/16/18 11:22,5.92, , , , 
12/16/18 11:37,6.09, , , , 
12/16/18 11:52,6.3, , , , 
12/16/18 12:07,6.43, , , , 
12/16/18 12:22,6.73, , , , 
12/16/18 12:37,6.9, , , , 
12/16/18 12:52,7.08, , , , 
12/16/18 13:07,7.29, , , , 
12/16/18 13:22,7.55, , , , 
12/16/18 13:37,7.76, , , , 
12/16/18 13:52,7.93, , , , 
12/16/18 14:07,8.19, , , , 
12/16/18 14:22,8.32, , , , 
12/16/18 14:37,8.45, , , , 
12/16/18 14:52,8.53, , , , 
12/16/18 15:07,8.62, , , , 
12/16/18 15:22,8.66, , , , 
12/16/18 15:37,8.71, , , , 
12/16/18 15:52,8.75, , , , 
12/16/18 16:07,8.71, , , , 
12/16/18 16:22,8.71, , , , 
12/16/18 16:37,8.66, , , , 
12/16/18 16:52,8.62, , , , 
12/16/18 17:07,8.53, , , , 
12/16/18 17:22,8.53, , , , 
12/16/18 17:37,8.45, , , , 
12/16/18 17:52,8.45, , , , 
12/16/18 18:07,8.41, , , , 
12/16/18 18:22,8.32, , , , 
12/16/18 18:37,8.23, , , , 
12/16/18 18:52,8.19, , , , 
12/16/18 19:07,8.15, , , , 
12/16/18 19:22,8.06, , , , 
12/16/18 19:37,8.06, , , , 
12/16/18 19:52,8.02, , , , 
12/16/18 20:07,7.98, , , , 
12/16/18 20:22,7.89, , , , 
12/16/18 20:37,7.89, , , , 
12/16/18 20:52,7.85, , , , 
12/16/18 21:07,7.81, , , , 
12/16/18 21:22,7.76, , , , 
12/16/18 21:37,7.72, , , , 
12/16/18 21:52,7.68, , , , 
12/16/18 22:07,7.63, , , , 
12/16/18 22:22,7.55, , , , 
12/16/18 22:37,7.5, , , , 
12/16/18 22:52,7.46, , , , 
12/16/18 23:07,7.42, , , , 
12/16/18 23:22,7.38, , , , 
12/16/18 23:37,7.38, , , , 
12/16/18 23:52,7.29, , , , 
12/17/18 0:07,7.29, , , , 
12/17/18 0:22,7.25, , , , 
12/17/18 0:37,7.16, , , , 
12/17/18 0:52,7.16, , , , 
12/17/18 1:07,7.16, , , , 
12/17/18 1:22,7.16, , , , 
12/17/18 1:37,7.16, , , , 
12/17/18 1:52,7.08, , , , 
12/17/18 2:07,7.08, , , , 
12/17/18 2:22,7.08, , , , 
12/17/18 2:37,7.12, , , , 
12/17/18 2:52,7.03, , , , 
12/17/18 3:07,7.08, , , , 
12/17/18 3:22,7.03, , , , 
12/17/18 3:37,7.03, , , , 
12/17/18 3:52,6.82, , , , 
12/17/18 4:07,6.52, , , , 
12/17/18 4:22,6.3, , , , 
12/17/18 4:37,6.09, , , , 
12/17/18 4:52,5.92, , , , 
12/17/18 5:07,5.83, , , , 
12/17/18 5:22,5.62, , , , 
12/17/18 5:37,5.45, , , , 
12/17/18 5:52,5.27, , , , 
12/17/18 6:07,5.19, , , , 
12/17/18 6:22,5.02, , , , 
12/17/18 6:37,4.84, , , , 
12/17/18 6:52,4.76, , , , 
12/17/18 7:07,4.63, , , , 
12/17/18 7:22,4.54, , , , 
12/17/18 7:37,4.42, , , , 
12/17/18 7:52,4.42, , , , 
12/17/18 8:07,4.37, , , , 
12/17/18 8:22,4.42, , , , 
12/17/18 8:37,4.5, , , , 
12/17/18 8:52,4.63, , , , 
12/17/18 9:07,4.76, , , , 
12/17/18 9:22,4.97, , , , 
12/17/18 9:37,5.23, , , , 
12/17/18 9:52,5.62, , , , 
12/17/18 10:07,6.05, , , , 
12/17/18 10:22,6.6, , , , 
12/17/18 10:37,7.25, , , , 
12/17/18 10:52,7.93, , , , 
12/17/18 11:07,8.66, , , , 
12/17/18 11:22,9.44, , , , 
12/17/18 11:37,10.21, , , , 
12/17/18 11:52,10.98, , , , 
12/17/18 12:07,11.97, , , , 
12/17/18 12:22,12.82, , , , 
12/17/18 12:37,13.73, , , , 
12/17/18 12:52,14.67, , , , 
12/17/18 13:07,15.53, , , , 
12/17/18 13:22,16.26, , , , 
12/17/18 13:37,16.86, , , , 
12/17/18 13:52,17.46, , , , 
12/17/18 14:07,17.89, , , , 
12/17/18 14:22,18.27, , , , 
12/17/18 14:37,18.49, , , , 
12/17/18 14:52,18.66, , , , 
12/17/18 15:07,18.7, , , , 
12/17/18 15:22,18.44, , , , 
12/17/18 15:37,18.06, , , , 
12/17/18 15:52,17.72, , , , 
12/17/18 16:07,17.29, , , , 
12/17/18 16:22,16.94, , , , 
12/17/18 16:37,16.56, , , , 
12/17/18 16:52,16.17, , , , 
12/17/18 17:07,15.83, , , , 
12/17/18 17:22,15.48, , , , 
12/17/18 17:37,15.1, , , , 
12/17/18 17:52,14.63, , , , 
12/17/18 18:07,14.28, , , , 
12/17/18 18:22,13.85, , , , 
12/17/18 18:37,13.47, , , , 
12/17/18 18:52,13.08, , , , 
12/17/18 19:07,12.7, , , , 
12/17/18 19:22,12.31, , , , 
12/17/18 19:37,12.05, , , , 
12/17/18 19:52,11.75, , , , 
12/17/18 20:07,11.28, , , , 
12/17/18 20:22,10.77, , , , 
12/17/18 20:37,10.38, , , , 
12/17/18 20:52,10.04, , , , 
12/17/18 21:07,9.82, , , , 
12/17/18 21:22,9.61, , , , 
12/17/18 21:37,9.35, , , , 
12/17/18 21:52,9.14, , , , 
12/17/18 22:07,8.92, , , , 
12/17/18 22:22,8.79, , , , 
12/17/18 22:37,8.62, , , , 
12/17/18 22:52,8.41, , , , 
12/17/18 23:07,8.19, , , , 
12/17/18 23:22,8.02, , , , 
12/17/18 23:37,7.85, , , , 
12/17/18 23:52,7.68, , , , 
12/18/18 0:07,7.46, , , , 
12/18/18 0:22,7.29, , , , 
12/18/18 0:37,7.12, , , , 
12/18/18 0:52,6.86, , , , 
12/18/18 1:07,6.69, , , , 
12/18/18 1:22,6.52, , , , 
12/18/18 1:37,6.39, , , , 
12/18/18 1:52,6.22, , , , 
12/18/18 2:07,6.05, , , , 
12/18/18 2:22,5.92, , , , 
12/18/18 2:37,5.83, , , , 
12/18/18 2:52,5.83, , , , 
12/18/18 3:07,5.75, , , , 
12/18/18 3:22,5.66, , , , 
12/18/18 3:37,5.62, , , , 
12/18/18 3:52,5.57, , , , 
12/18/18 4:07,5.53, , , , 
12/18/18 4:22,5.45, , , , 
12/18/18 4:37,5.45, , , , 
12/18/18 4:52,5.4, , , , 
12/18/18 5:07,5.32, , , , 
12/18/18 5:22,5.23, , , , 
12/18/18 5:37,5.19, , , , 
12/18/18 5:52,5.06, , , , 
12/18/18 6:07,5.02, , , , 
12/18/18 6:22,4.93, , , , 
12/18/18 6:37,4.89, , , , 
12/18/18 6:52,4.8, , , , 
12/18/18 7:07,4.67, , , , 
12/18/18 7:22,4.59, , , , 
12/18/18 7:37,4.46, , , , 
12/18/18 7:52,4.42, , , , 
12/18/18 8:07,4.33, , , , 
12/18/18 8:22,4.16, , , , 
12/18/18 8:37,4.07, , , , 
12/18/18 8:52,3.99, , , , 
12/18/18 9:07,4.12, , , , 
12/18/18 9:22,4.24, , , , 
12/18/18 9:37,4.46, , , , 
12/18/18 9:52,4.89, , , , 
12/18/18 10:07,5.32, , , , 
12/18/18 10:22,5.96, , , , 
12/18/18 10:37,6.6, , , , 
12/18/18 10:52,7.38, , , , 
12/18/18 11:07,8.11, , , , 
12/18/18 11:22,8.88, , , , 
12/18/18 11:37,9.61, , , , 
12/18/18 11:52,10.38, , , , 
12/18/18 12:07,11.07, , , , 
12/18/18 12:22,11.75, , , , 
12/18/18 12:37,12.44, , , , 
12/18/18 12:52,13.08, , , , 
12/18/18 13:07,13.64, , , , 
12/18/18 13:22,14.11, , , , 
12/18/18 13:37,14.58, , , , 
12/18/18 13:52,15.01, , , , 
12/18/18 14:07,15.31, , , , 
12/18/18 14:22,15.57, , , , 
12/18/18 14:37,15.78, , , , 
12/18/18 14:52,15.83, , , , 
12/18/18 15:07,15.87, , , , 
12/18/18 15:22,15.83, , , , 
12/18/18 15:37,15.66, , , , 
12/18/18 15:52,15.4, , , , 
12/18/18 16:07,15.18, , , , 
12/18/18 16:22,14.93, , , , 
12/18/18 16:37,14.63, , , , 
12/18/18 16:52,14.28, , , , 
12/18/18 17:07,13.81, , , , 
12/18/18 17:22,13.38, , , , 
12/18/18 17:37,12.91, , , , 
12/18/18 17:52,12.52, , , , 
12/18/18 18:07,12.1, , , , 
12/18/18 18:22,11.71, , , , 
12/18/18 18:37,11.32, , , , 
12/18/18 18:52,10.94, , , , 
12/18/18 19:07,10.59, , , , 
12/18/18 19:22,10.29, , , , 
12/18/18 19:37,9.91, , , , 
12/18/18 19:52,9.65, , , , 
12/18/18 20:07,9.39, , , , 
12/18/18 20:22,9.14, , , , 
12/18/18 20:37,8.83, , , , 
12/18/18 20:52,8.62, , , , 
12/18/18 21:07,8.36, , , , 
12/18/18 21:22,8.15, , , , 
12/18/18 21:37,7.89, , , , 
12/18/18 21:52,7.63, , , , 
12/18/18 22:07,7.42, , , , 
12/18/18 22:22,7.16, , , , 
12/18/18 22:37,6.95, , , , 
12/18/18 22:52,6.78, , , , 
12/18/18 23:07,6.6, , , , 
12/18/18 23:22,6.35, , , , 
12/18/18 23:37,6.22, , , , 
12/18/18 23:52,6.05, , , , 
12/19/18 0:07,5.83, , , , 
12/19/18 0:22,5.7, , , , 
12/19/18 0:37,5.62, , , , 
12/19/18 0:52,5.45, , , , 
12/19/18 1:07,5.32, , , , 
