Serial Number:20394447 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
4/6/19 11:13,13.34, , , , 
4/6/19 11:28,13.85, , , , 
4/6/19 11:43,14.5, , , , 
4/6/19 11:58,15.44, , , , 
4/6/19 12:13,15.7, , , , 
4/6/19 12:28,15.7, , , , 
4/6/19 12:43,15.87, , , , 
4/6/19 12:58,16, , , , 
4/6/19 13:13,17.24, , , , 
4/6/19 13:28,18.23, , , , 
4/6/19 13:43,18.79, , , , 
4/6/19 13:58,18.83, , , , 
4/6/19 14:13,19, , , , 
4/6/19 14:28,18.7, , , , 
4/6/19 14:43,18.53, , , , 
4/6/19 14:58,18.32, , , , 
4/6/19 15:13,17.89, , , , 
4/6/19 15:28,18.4, , , , 
4/6/19 15:43,18.62, , , , 
4/6/19 15:58,18.53, , , , 
4/6/19 16:13,18.32, , , , 
4/6/19 16:28,18.1, , , , 
4/6/19 16:43,18.1, , , , 
4/6/19 16:58,17.97, , , , 
4/6/19 17:13,17.59, , , , 
4/6/19 17:28,17.33, , , , 
4/6/19 17:43,17.11, , , , 
4/6/19 17:58,16.86, , , , 
4/6/19 18:13,16.6, , , , 
4/6/19 18:28,16.43, , , , 
4/6/19 18:43,16.21, , , , 
4/6/19 18:58,15.87, , , , 
4/6/19 19:13,15.23, , , , 
4/6/19 19:28,14.45, , , , 
4/6/19 19:43,14.03, , , , 
4/6/19 19:58,13.6, , , , 
4/6/19 20:13,13.17, , , , 
4/6/19 20:28,12.52, , , , 
4/6/19 20:43,12.05, , , , 
4/6/19 20:58,11.79, , , , 
4/6/19 21:13,11.41, , , , 
4/6/19 21:28,11.02, , , , 
4/6/19 21:43,10.85, , , , 
4/6/19 21:58,10.55, , , , 
4/6/19 22:13,10.25, , , , 
4/6/19 22:28,10.16, , , , 
4/6/19 22:43,9.99, , , , 
4/6/19 22:58,9.69, , , , 
4/6/19 23:13,9.56, , , , 
4/6/19 23:28,9.31, , , , 
4/6/19 23:43,9.05, , , , 
4/6/19 23:58,8.88, , , , 
4/7/19 0:13,8.66, , , , 
4/7/19 0:28,8.19, , , , 
4/7/19 0:43,7.81, , , , 
4/7/19 0:58,7.81, , , , 
4/7/19 1:13,7.81, , , , 
4/7/19 1:28,7.72, , , , 
4/7/19 1:43,7.72, , , , 
4/7/19 1:58,7.63, , , , 
4/7/19 2:13,7.5, , , , 
4/7/19 2:28,7.46, , , , 
4/7/19 2:43,7.38, , , , 
4/7/19 2:58,7.25, , , , 
4/7/19 3:13,7.12, , , , 
4/7/19 3:28,6.99, , , , 
4/7/19 3:43,6.95, , , , 
4/7/19 3:58,6.82, , , , 
4/7/19 4:13,6.56, , , , 
4/7/19 4:28,6.35, , , , 
4/7/19 4:43,6.26, , , , 
4/7/19 4:58,6.35, , , , 
4/7/19 5:13,6.3, , , , 
4/7/19 5:28,6.13, , , , 
4/7/19 5:43,6, , , , 
4/7/19 5:58,5.96, , , , 
4/7/19 6:13,5.83, , , , 
4/7/19 6:28,5.75, , , , 
4/7/19 6:43,5.79, , , , 
4/7/19 6:58,5.79, , , , 
4/7/19 7:13,6.09, , , , 
4/7/19 7:28,6.69, , , , 
4/7/19 7:43,7.33, , , , 
4/7/19 7:58,8.11, , , , 
4/7/19 8:13,8.83, , , , 
4/7/19 8:28,9.69, , , , 
4/7/19 8:43,10.55, , , , 
4/7/19 8:58,11.28, , , , 
4/7/19 9:13,11.92, , , , 
4/7/19 9:28,12.35, , , , 
4/7/19 9:43,13.04, , , , 
4/7/19 9:58,13.64, , , , 
4/7/19 10:13,14.07, , , , 
4/7/19 10:28,14.58, , , , 
4/7/19 10:43,15.06, , , , 
4/7/19 10:58,15.53, , , , 
4/7/19 11:13,16.21, , , , 
4/7/19 11:28,16.94, , , , 
4/7/19 11:43,17.84, , , , 
4/7/19 11:58,18.66, , , , 
4/7/19 12:13,19.73, , , , 
4/7/19 12:28,20.85, , , , 
4/7/19 12:43,22.05, , , , 
4/7/19 12:58,22.91, , , , 
4/7/19 13:13,23.68, , , , 
4/7/19 13:28,24.36, , , , 
4/7/19 13:43,24.97, , , , 
4/7/19 13:58,25.52, , , , 
4/7/19 14:13,25.82, , , , 
4/7/19 14:28,26.12, , , , 
4/7/19 14:43,26.42, , , , 
4/7/19 14:58,27.63, , , , 
4/7/19 15:13,28.91, , , , 
4/7/19 15:28,29.77, , , , 
4/7/19 15:43,29.9, , , , 
4/7/19 15:58,29.38, , , , 
4/7/19 16:13,29.13, , , , 
4/7/19 16:28,29.17, , , , 
4/7/19 16:43,29.13, , , , 
4/7/19 16:58,28.48, , , , 
4/7/19 17:13,28.05, , , , 
4/7/19 17:28,26.34, , , , 
4/7/19 17:43,25.57, , , , 
4/7/19 17:58,24.97, , , , 
4/7/19 18:13,24.45, , , , 
4/7/19 18:28,23.72, , , , 
4/7/19 18:43,22.86, , , , 
4/7/19 18:58,21.83, , , , 
4/7/19 19:13,21.06, , , , 
4/7/19 19:28,20.16, , , , 
4/7/19 19:43,19.52, , , , 
4/7/19 19:58,19.17, , , , 
4/7/19 20:13,18.49, , , , 
4/7/19 20:28,17.29, , , , 
4/7/19 20:43,16.9, , , , 
4/7/19 20:58,16.51, , , , 
4/7/19 21:13,16.21, , , , 
4/7/19 21:28,16.08, , , , 
4/7/19 21:43,16, , , , 
4/7/19 21:58,15.66, , , , 
4/7/19 22:13,15.53, , , , 
4/7/19 22:28,14.67, , , , 
4/7/19 22:43,13.94, , , , 
4/7/19 22:58,13.51, , , , 
4/7/19 23:13,13.3, , , , 
4/7/19 23:28,13.21, , , , 
4/7/19 23:43,12.7, , , , 
4/7/19 23:58,12.48, , , , 
4/8/19 0:13,12.27, , , , 
4/8/19 0:28,12.27, , , , 
4/8/19 0:43,12.48, , , , 
4/8/19 0:58,12.65, , , , 
4/8/19 1:13,12.61, , , , 
4/8/19 1:28,12.48, , , , 
4/8/19 1:43,12.27, , , , 
4/8/19 1:58,11.92, , , , 
4/8/19 2:13,11.71, , , , 
4/8/19 2:28,11.41, , , , 
4/8/19 2:43,11.24, , , , 
4/8/19 2:58,11.02, , , , 
4/8/19 3:13,10.68, , , , 
4/8/19 3:28,10.51, , , , 
4/8/19 3:43,10.21, , , , 
4/8/19 3:58,9.82, , , , 
4/8/19 4:13,9.35, , , , 
4/8/19 4:28,9.31, , , , 
4/8/19 4:43,9.14, , , , 
4/8/19 4:58,8.96, , , , 
4/8/19 5:13,8.71, , , , 
4/8/19 5:28,8.53, , , , 
4/8/19 5:43,8.41, , , , 
4/8/19 5:58,8.19, , , , 
4/8/19 6:13,8.11, , , , 
4/8/19 6:28,7.93, , , , 
4/8/19 6:43,7.93, , , , 
4/8/19 6:58,8.06, , , , 
4/8/19 7:13,8.32, , , , 
4/8/19 7:28,8.58, , , , 
4/8/19 7:43,8.88, , , , 
4/8/19 7:58,9.69, , , , 
4/8/19 8:13,10.21, , , , 
4/8/19 8:28,10.55, , , , 
4/8/19 8:43,11.28, , , , 
4/8/19 8:58,11.84, , , , 
4/8/19 9:13,12.7, , , , 
4/8/19 9:28,13.55, , , , 
4/8/19 9:43,14.2, , , , 
4/8/19 9:58,15.01, , , , 
4/8/19 10:13,15.74, , , , 
4/8/19 10:28,16.9, , , , 
4/8/19 10:43,17.2, , , , 
4/8/19 10:58,17.5, , , , 
4/8/19 11:13,18.23, , , , 
4/8/19 11:28,19.09, , , , 
4/8/19 11:43,20.29, , , , 
4/8/19 11:58,21.83, , , , 
4/8/19 12:13,22.99, , , , 
4/8/19 12:28,24.49, , , , 
4/8/19 12:43,25.69, , , , 
4/8/19 12:58,26.94, , , , 
4/8/19 13:13,27.63, , , , 
4/8/19 13:28,28.4, , , , 
4/8/19 13:43,29.08, , , , 
4/8/19 13:58,29.73, , , , 
4/8/19 14:13,30.41, , , , 
4/8/19 14:28,31.01, , , , 
4/8/19 14:43,31.57, , , , 
4/8/19 14:58,32.47, , , , 
4/8/19 15:13,33.76, , , , 
4/8/19 15:28,34.49, , , , 
4/8/19 15:43,34.27, , , , 
4/8/19 15:58,33.76, , , , 
4/8/19 16:13,33.72, , , , 
4/8/19 16:28,33.63, , , , 
4/8/19 16:43,33.59, , , , 
4/8/19 16:58,33.16, , , , 
4/8/19 17:13,31.96, , , , 
4/8/19 17:28,30.59, , , , 
4/8/19 17:43,29.43, , , , 
4/8/19 17:58,28.4, , , , 
4/8/19 18:13,27.41, , , , 
4/8/19 18:28,26.72, , , , 
4/8/19 18:43,25.91, , , , 
4/8/19 18:58,24.97, , , , 
4/8/19 19:13,24.19, , , , 
4/8/19 19:28,23.16, , , , 
4/8/19 19:43,22.22, , , , 
4/8/19 19:58,21.36, , , , 
4/8/19 20:13,20.5, , , , 
4/8/19 20:28,19.52, , , , 
4/8/19 20:43,19.04, , , , 
4/8/19 20:58,18.06, , , , 
4/8/19 21:13,17.29, , , , 
4/8/19 21:28,16.77, , , , 
4/8/19 21:43,16.43, , , , 
4/8/19 21:58,16.08, , , , 
4/8/19 22:13,15.78, , , , 
4/8/19 22:28,15.53, , , , 
4/8/19 22:43,15.36, , , , 
4/8/19 22:58,14.97, , , , 
4/8/19 23:13,14.8, , , , 
4/8/19 23:28,14.41, , , , 
4/8/19 23:43,14.28, , , , 
4/8/19 23:58,14.11, , , , 
4/9/19 0:13,13.94, , , , 
4/9/19 0:28,13.77, , , , 
4/9/19 0:43,13.51, , , , 
4/9/19 0:58,13.34, , , , 
4/9/19 1:13,13.04, , , , 
4/9/19 1:28,12.91, , , , 
4/9/19 1:43,12.7, , , , 
4/9/19 1:58,12.48, , , , 
4/9/19 2:13,12.18, , , , 
4/9/19 2:28,12.05, , , , 
4/9/19 2:43,11.84, , , , 
4/9/19 2:58,11.58, , , , 
4/9/19 3:13,11.49, , , , 
4/9/19 3:28,11.37, , , , 
4/9/19 3:43,11.11, , , , 
4/9/19 3:58,11.07, , , , 
4/9/19 4:13,10.89, , , , 
4/9/19 4:28,10.85, , , , 
4/9/19 4:43,10.77, , , , 
4/9/19 4:58,10.64, , , , 
4/9/19 5:13,10.55, , , , 
4/9/19 5:28,10.46, , , , 
4/9/19 5:43,10.38, , , , 
4/9/19 5:58,10.29, , , , 
4/9/19 6:13,10.16, , , , 
4/9/19 6:28,10.12, , , , 
4/9/19 6:43,10.04, , , , 
4/9/19 6:58,9.99, , , , 
4/9/19 7:13,10.16, , , , 
4/9/19 7:28,10.38, , , , 
4/9/19 7:43,10.81, , , , 
4/9/19 7:58,11.32, , , , 
4/9/19 8:13,12.05, , , , 
4/9/19 8:28,12.4, , , , 
4/9/19 8:43,13, , , , 
4/9/19 8:58,13.6, , , , 
4/9/19 9:13,14.5, , , , 
4/9/19 9:28,15.18, , , , 
4/9/19 9:43,16.04, , , , 
4/9/19 9:58,16.69, , , , 
4/9/19 10:13,17.54, , , , 
4/9/19 10:28,18.14, , , , 
4/9/19 10:43,18.92, , , , 
4/9/19 10:58,19.56, , , , 
4/9/19 11:13,20.16, , , , 
4/9/19 11:28,21.58, , , , 
4/9/19 11:43,22.65, , , , 
4/9/19 11:58,23.85, , , , 
4/9/19 12:13,24.97, , , , 
4/9/19 12:28,26.38, , , , 
4/9/19 12:43,27.32, , , , 
4/9/19 12:58,28.14, , , , 
4/9/19 13:13,28.78, , , , 
4/9/19 13:28,29.47, , , , 
4/9/19 13:43,30.2, , , , 
4/9/19 13:58,30.63, , , , 
4/9/19 14:13,31.06, , , , 
4/9/19 14:28,31.49, , , , 
4/9/19 14:43,31.96, , , , 
4/9/19 14:58,32.73, , , , 
4/9/19 15:13,33.33, , , , 
4/9/19 15:28,33.67, , , , 
4/9/19 15:43,33.67, , , , 
4/9/19 15:58,33.03, , , , 
4/9/19 16:13,32.43, , , , 
4/9/19 16:28,31.66, , , , 
4/9/19 16:43,31.53, , , , 
4/9/19 16:58,31.01, , , , 
4/9/19 17:13,29.81, , , , 
4/9/19 17:28,28.87, , , , 
4/9/19 17:43,27.88, , , , 
4/9/19 17:58,27.2, , , , 
4/9/19 18:13,26.38, , , , 
4/9/19 18:28,25.69, , , , 
4/9/19 18:43,24.97, , , , 
4/9/19 18:58,24.32, , , , 
4/9/19 19:13,23.68, , , , 
4/9/19 19:28,23.03, , , , 
4/9/19 19:43,22.18, , , , 
4/9/19 19:58,21.45, , , , 
4/9/19 20:13,20.59, , , , 
4/9/19 20:28,19.86, , , , 
4/9/19 20:43,19.26, , , , 
4/9/19 20:58,18.74, , , , 
4/9/19 21:13,18.14, , , , 
4/9/19 21:28,17.67, , , , 
4/9/19 21:43,17.24, , , , 
4/9/19 21:58,16.6, , , , 
4/9/19 22:13,16.26, , , , 
4/9/19 22:28,15.96, , , , 
4/9/19 22:43,15.61, , , , 
4/9/19 22:58,15.53, , , , 
4/9/19 23:13,15.14, , , , 
4/9/19 23:28,14.88, , , , 
4/9/19 23:43,14.54, , , , 
4/9/19 23:58,14.28, , , , 
4/10/19 0:13,13.94, , , , 
4/10/19 0:28,13.68, , , , 
4/10/19 0:43,13.73, , , , 
4/10/19 0:58,13.68, , , , 
4/10/19 1:13,13.77, , , , 
4/10/19 1:28,13.98, , , , 
4/10/19 1:43,14.15, , , , 
4/10/19 1:58,14.11, , , , 
4/10/19 2:13,14.15, , , , 
4/10/19 2:28,14.11, , , , 
4/10/19 2:43,14.11, , , , 
4/10/19 2:58,14.03, , , , 
4/10/19 3:13,13.9, , , , 
4/10/19 3:28,13.81, , , , 
4/10/19 3:43,13.77, , , , 
4/10/19 3:58,13.73, , , , 
4/10/19 4:13,13.55, , , , 
4/10/19 4:28,13.43, , , , 
4/10/19 4:43,13.25, , , , 
4/10/19 4:58,13, , , , 
4/10/19 5:13,12.78, , , , 
4/10/19 5:28,12.48, , , , 
4/10/19 5:43,12.27, , , , 
4/10/19 5:58,11.97, , , , 
4/10/19 6:13,11.67, , , , 
4/10/19 6:28,11.45, , , , 
4/10/19 6:43,11.19, , , , 
4/10/19 6:58,11.11, , , , 
4/10/19 7:13,10.98, , , , 
4/10/19 7:28,11.02, , , , 
4/10/19 7:43,11.02, , , , 
4/10/19 7:58,11.11, , , , 
4/10/19 8:13,11.24, , , , 
4/10/19 8:28,11.32, , , , 
4/10/19 8:43,11.58, , , , 
4/10/19 8:58,11.79, , , , 
4/10/19 9:13,11.97, , , , 
4/10/19 9:28,12.1, , , , 
4/10/19 9:43,12.31, , , , 
4/10/19 9:58,12.74, , , , 
4/10/19 10:13,13.04, , , , 
4/10/19 10:28,13.43, , , , 
4/10/19 10:43,13.77, , , , 
4/10/19 10:58,14.24, , , , 
4/10/19 11:13,14.88, , , , 
4/10/19 11:28,15.66, , , , 
4/10/19 11:43,16.47, , , , 
4/10/19 11:58,17.54, , , , 
4/10/19 12:13,18.66, , , , 
4/10/19 12:28,19.52, , , , 
4/10/19 12:43,20.37, , , , 
4/10/19 12:58,20.89, , , , 
4/10/19 13:13,21.66, , , , 
4/10/19 13:28,22.09, , , , 
4/10/19 13:43,22.43, , , , 
4/10/19 13:58,22.78, , , , 
4/10/19 14:13,23.08, , , , 
4/10/19 14:28,23.21, , , , 
4/10/19 14:43,23.38, , , , 
4/10/19 14:58,24.19, , , , 
4/10/19 15:13,24.88, , , , 
4/10/19 15:28,25.35, , , , 
4/10/19 15:43,25.01, , , , 
4/10/19 15:58,24.02, , , , 
4/10/19 16:13,23.51, , , , 
4/10/19 16:28,22.65, , , , 
4/10/19 16:43,22.73, , , , 
4/10/19 16:58,22.31, , , , 
4/10/19 17:13,20.89, , , , 
4/10/19 17:28,19.77, , , , 
4/10/19 17:43,18.53, , , , 
4/10/19 17:58,17.76, , , , 
4/10/19 18:13,16.9, , , , 
4/10/19 18:28,16.26, , , , 
4/10/19 18:43,15.53, , , , 
4/10/19 18:58,14.97, , , , 
4/10/19 19:13,14.54, , , , 
4/10/19 19:28,14.11, , , , 
4/10/19 19:43,13.51, , , , 
4/10/19 19:58,13.04, , , , 
4/10/19 20:13,12.7, , , , 
4/10/19 20:28,12.35, , , , 
4/10/19 20:43,12.1, , , , 
4/10/19 20:58,11.71, , , , 
4/10/19 21:13,11.37, , , , 
4/10/19 21:28,11.19, , , , 
4/10/19 21:43,10.59, , , , 
4/10/19 21:58,9.91, , , , 
4/10/19 22:13,9.44, , , , 
4/10/19 22:28,9.05, , , , 
4/10/19 22:43,8.62, , , , 
4/10/19 22:58,8.49, , , , 
4/10/19 23:13,8.02, , , , 
4/10/19 23:28,7.72, , , , 
4/10/19 23:43,7.5, , , , 
4/10/19 23:58,7.5, , , , 
4/11/19 0:13,7.25, , , , 
4/11/19 0:28,6.95, , , , 
4/11/19 0:43,6.69, , , , 
4/11/19 0:58,6.39, , , , 
4/11/19 1:13,6.09, , , , 
4/11/19 1:28,5.96, , , , 
4/11/19 1:43,5.87, , , , 
4/11/19 1:58,5.7, , , , 
4/11/19 2:13,5.53, , , , 
4/11/19 2:28,5.32, , , , 
4/11/19 2:43,5.19, , , , 
4/11/19 2:58,5.15, , , , 
4/11/19 3:13,4.93, , , , 
4/11/19 3:28,4.72, , , , 
4/11/19 3:43,4.46, , , , 
4/11/19 3:58,4.42, , , , 
4/11/19 4:13,4.37, , , , 
4/11/19 4:28,4.29, , , , 
4/11/19 4:43,4.16, , , , 
4/11/19 4:58,3.99, , , , 
4/11/19 5:13,3.86, , , , 
4/11/19 5:28,3.69, , , , 
4/11/19 5:43,3.56, , , , 
4/11/19 5:58,3.39, , , , 
4/11/19 6:13,3.3, , , , 
4/11/19 6:28,3.09, , , , 
4/11/19 6:43,3.09, , , , 
4/11/19 6:58,3.04, , , , 
4/11/19 7:13,3.26, , , , 
4/11/19 7:28,3.94, , , , 
4/11/19 7:43,4.67, , , , 
4/11/19 7:58,5.23, , , , 
4/11/19 8:13,5.7, , , , 
4/11/19 8:28,6.35, , , , 
4/11/19 8:43,6.86, , , , 
4/11/19 8:58,7.38, , , , 
4/11/19 9:13,7.81, , , , 
4/11/19 9:28,8.19, , , , 
4/11/19 9:43,8.62, , , , 
4/11/19 9:58,9.14, , , , 
4/11/19 10:13,9.69, , , , 
4/11/19 10:28,10.21, , , , 
4/11/19 10:43,10.68, , , , 
4/11/19 10:58,11.24, , , , 
4/11/19 11:13,12.05, , , , 
4/11/19 11:28,13, , , , 
4/11/19 11:43,14.07, , , , 
4/11/19 11:58,15.23, , , , 
4/11/19 12:13,16.34, , , , 
4/11/19 12:28,17.37, , , , 
4/11/19 12:43,18.27, , , , 
4/11/19 12:58,19.09, , , , 
4/11/19 13:13,19.65, , , , 
4/11/19 13:28,20.2, , , , 
4/11/19 13:43,20.76, , , , 
4/11/19 13:58,20.98, , , , 
4/11/19 14:13,21.49, , , , 
4/11/19 14:28,21.88, , , , 
4/11/19 14:43,22.39, , , , 
4/11/19 14:58,23.72, , , , 
4/11/19 15:13,24.32, , , , 
4/11/19 15:28,24.58, , , , 
4/11/19 15:43,24.36, , , , 
4/11/19 15:58,23.42, , , , 
4/11/19 16:13,23.42, , , , 
4/11/19 16:28,22.65, , , , 
4/11/19 16:43,21.88, , , , 
4/11/19 16:58,21.1, , , , 
4/11/19 17:13,20.37, , , , 
4/11/19 17:28,19.6, , , , 
4/11/19 17:43,18.96, , , , 
4/11/19 17:58,18.27, , , , 
4/11/19 18:13,17.76, , , , 
4/11/19 18:28,17.24, , , , 
4/11/19 18:43,16.6, , , , 
4/11/19 18:58,15.96, , , , 
4/11/19 19:13,15.57, , , , 
4/11/19 19:28,14.97, , , , 
4/11/19 19:43,14.2, , , , 
4/11/19 19:58,13.21, , , , 
4/11/19 20:13,12.52, , , , 
4/11/19 20:28,11.92, , , , 
4/11/19 20:43,11.49, , , , 
4/11/19 20:58,11.24, , , , 
4/11/19 21:13,10.98, , , , 
4/11/19 21:28,10.77, , , , 
4/11/19 21:43,10.51, , , , 
4/11/19 21:58,10.12, , , , 
4/11/19 22:13,9.86, , , , 
4/11/19 22:28,9.61, , , , 
4/11/19 22:43,9.35, , , , 
4/11/19 22:58,9.26, , , , 
4/11/19 23:13,9.14, , , , 
4/11/19 23:28,9.01, , , , 
4/11/19 23:43,8.92, , , , 
4/11/19 23:58,8.79, , , , 
4/12/19 0:13,8.79, , , , 
4/12/19 0:28,8.53, , , , 
4/12/19 0:43,8.36, , , , 
4/12/19 0:58,8.23, , , , 
4/12/19 1:13,8.19, , , , 
4/12/19 1:28,8.11, , , , 
4/12/19 1:43,8.11, , , , 
4/12/19 1:58,8.06, , , , 
4/12/19 2:13,8.11, , , , 
4/12/19 2:28,8.02, , , , 
4/12/19 2:43,8.06, , , , 
4/12/19 2:58,8.19, , , , 
4/12/19 3:13,8.28, , , , 
4/12/19 3:28,8.36, , , , 
4/12/19 3:43,8.32, , , , 
4/12/19 3:58,8.45, , , , 
4/12/19 4:13,8.49, , , , 
4/12/19 4:28,8.45, , , , 
4/12/19 4:43,8.45, , , , 
4/12/19 4:58,8.45, , , , 
4/12/19 5:13,8.36, , , , 
4/12/19 5:28,8.36, , , , 
4/12/19 5:43,8.19, , , , 
4/12/19 5:58,7.93, , , , 
4/12/19 6:13,7.98, , , , 
4/12/19 6:28,8.02, , , , 
4/12/19 6:43,8.06, , , , 
4/12/19 6:58,8.06, , , , 
4/12/19 7:13,8.28, , , , 
4/12/19 7:28,8.28, , , , 
4/12/19 7:43,8.06, , , , 
4/12/19 7:58,8.32, , , , 
4/12/19 8:13,8.58, , , , 
4/12/19 8:28,8.79, , , , 
4/12/19 8:43,9.05, , , , 
4/12/19 8:58,9.52, , , , 
4/12/19 9:13,9.91, , , , 
4/12/19 9:28,10.51, , , , 
4/12/19 9:43,10.81, , , , 
4/12/19 9:58,11.19, , , , 
4/12/19 10:13,11.28, , , , 
4/12/19 10:28,11.24, , , , 
4/12/19 10:43,11.37, , , , 
4/12/19 10:58,11.54, , , , 
4/12/19 11:13,11.37, , , , 
4/12/19 11:28,11.62, , , , 
4/12/19 11:43,12.14, , , , 
4/12/19 11:58,12.27, , , , 
4/12/19 12:13,12.74, , , , 
4/12/19 12:28,13.98, , , , 
4/12/19 12:43,14.5, , , , 
4/12/19 12:58,14.97, , , , 
4/12/19 13:13,15.06, , , , 
4/12/19 13:28,15.01, , , , 
4/12/19 13:43,14.97, , , , 
4/12/19 13:58,14.97, , , , 
4/12/19 14:13,14.88, , , , 
4/12/19 14:28,14.33, , , , 
4/12/19 14:43,14.15, , , , 
4/12/19 14:58,14.15, , , , 
4/12/19 15:13,14.24, , , , 
4/12/19 15:28,14.07, , , , 
4/12/19 15:43,13.6, , , , 
4/12/19 15:58,12.91, , , , 
4/12/19 16:13,12.48, , , , 
4/12/19 16:28,12.31, , , , 
4/12/19 16:43,12.1, , , , 
4/12/19 16:58,11.62, , , , 
4/12/19 17:13,11.24, , , , 
4/12/19 17:28,10.94, , , , 
4/12/19 17:43,10.29, , , , 
4/12/19 17:58,9.48, , , , 
4/12/19 18:13,9.39, , , , 
4/12/19 18:28,9.18, , , , 
4/12/19 18:43,8.96, , , , 
4/12/19 18:58,8.92, , , , 
4/12/19 19:13,9.05, , , , 
4/12/19 19:28,8.79, , , , 
4/12/19 19:43,8.53, , , , 
4/12/19 19:58,8.15, , , , 
4/12/19 20:13,7.76, , , , 
4/12/19 20:28,7.46, , , , 
4/12/19 20:43,6.99, , , , 
4/12/19 20:58,6.65, , , , 
4/12/19 21:13,6.26, , , , 
4/12/19 21:28,6.17, , , , 
4/12/19 21:43,6.17, , , , 
4/12/19 21:58,5.92, , , , 
4/12/19 22:13,5.62, , , , 
4/12/19 22:28,5.57, , , , 
4/12/19 22:43,5.4, , , , 
4/12/19 22:58,5.15, , , , 
4/12/19 23:13,4.93, , , , 
4/12/19 23:28,4.59, , , , 
4/12/19 23:43,4.59, , , , 
4/12/19 23:58,4.46, , , , 
4/13/19 0:13,4.42, , , , 
4/13/19 0:28,4.37, , , , 
4/13/19 0:43,4.2, , , , 
4/13/19 0:58,4.12, , , , 
4/13/19 1:13,4.16, , , , 
4/13/19 1:28,3.94, , , , 
4/13/19 1:43,4.07, , , , 
4/13/19 1:58,4.07, , , , 
4/13/19 2:13,3.94, , , , 
4/13/19 2:28,3.82, , , , 
4/13/19 2:43,3.77, , , , 
4/13/19 2:58,3.6, , , , 
4/13/19 3:13,3.52, , , , 
4/13/19 3:28,3.43, , , , 
4/13/19 3:43,3.3, , , , 
4/13/19 3:58,3.13, , , , 
4/13/19 4:13,3.04, , , , 
4/13/19 4:28,2.91, , , , 
4/13/19 4:43,2.96, , , , 
4/13/19 4:58,2.74, , , , 
4/13/19 5:13,2.7, , , , 
4/13/19 5:28,2.74, , , , 
4/13/19 5:43,2.53, , , , 
4/13/19 5:58,2.49, , , , 
4/13/19 6:13,2.57, , , , 
4/13/19 6:28,2.53, , , , 
4/13/19 6:43,2.53, , , , 
4/13/19 6:58,2.57, , , , 
4/13/19 7:13,2.7, , , , 
4/13/19 7:28,2.79, , , , 
4/13/19 7:43,3, , , , 
4/13/19 7:58,3.26, , , , 
4/13/19 8:13,3.94, , , , 
4/13/19 8:28,4.67, , , , 
4/13/19 8:43,5.36, , , , 
4/13/19 8:58,6, , , , 
4/13/19 9:13,6.69, , , , 
4/13/19 9:28,6.95, , , , 
4/13/19 9:43,7.55, , , , 
4/13/19 9:58,8.23, , , , 
4/13/19 10:13,9.56, , , , 
4/13/19 10:28,9.82, , , , 
4/13/19 10:43,10.08, , , , 
4/13/19 10:58,10.51, , , , 
4/13/19 11:13,11.41, , , , 
4/13/19 11:28,12.65, , , , 
4/13/19 11:43,13.77, , , , 
4/13/19 11:58,14.8, , , , 
4/13/19 12:13,15.74, , , , 
4/13/19 12:28,16.81, , , , 
4/13/19 12:43,17.59, , , , 
4/13/19 12:58,17.97, , , , 
4/13/19 13:13,18.96, , , , 
4/13/19 13:28,18.92, , , , 
4/13/19 13:43,19.69, , , , 
4/13/19 13:58,20.29, , , , 
4/13/19 14:13,21.02, , , , 
4/13/19 14:28,21.36, , , , 
4/13/19 14:43,21.53, , , , 
4/13/19 14:58,23.16, , , , 
4/13/19 15:13,23.42, , , , 
4/13/19 15:28,24.28, , , , 
4/13/19 15:43,24.19, , , , 
4/13/19 15:58,24.15, , , , 
4/13/19 16:13,24.36, , , , 
4/13/19 16:28,24.32, , , , 
4/13/19 16:43,23.76, , , , 
4/13/19 16:58,23.34, , , , 
4/13/19 17:13,22.43, , , , 
4/13/19 17:28,21.32, , , , 
4/13/19 17:43,20.63, , , , 
4/13/19 17:58,20.07, , , , 
4/13/19 18:13,19.47, , , , 
4/13/19 18:28,18.79, , , , 
4/13/19 18:43,18.27, , , , 
4/13/19 18:58,17.59, , , , 
4/13/19 19:13,16.86, , , , 
4/13/19 19:28,16.21, , , , 
4/13/19 19:43,14.71, , , , 
4/13/19 19:58,13.64, , , , 
4/13/19 20:13,13.04, , , , 
4/13/19 20:28,12.82, , , , 
4/13/19 20:43,12.44, , , , 
4/13/19 20:58,11.84, , , , 
4/13/19 21:13,11.41, , , , 
4/13/19 21:28,11.02, , , , 
4/13/19 21:43,10.68, , , , 
4/13/19 21:58,10.38, , , , 
4/13/19 22:13,9.78, , , , 
4/13/19 22:28,9.48, , , , 
4/13/19 22:43,9.09, , , , 
4/13/19 22:58,9.09, , , , 
4/13/19 23:13,8.88, , , , 
4/13/19 23:28,8.53, , , , 
4/13/19 23:43,8.23, , , , 
4/13/19 23:58,7.85, , , , 
4/14/19 0:13,7.68, , , , 
4/14/19 0:28,7.38, , , , 
4/14/19 0:43,7.29, , , , 
4/14/19 0:58,7.16, , , , 
4/14/19 1:13,6.82, , , , 
4/14/19 1:28,6.73, , , , 
4/14/19 1:43,6.52, , , , 
4/14/19 1:58,6.43, , , , 
4/14/19 2:13,6.35, , , , 
4/14/19 2:28,6.17, , , , 
