Serial Number:20575505 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
5/23/19 16:54,34.23, , , , 
5/23/19 17:09,33.93, , , , 
5/23/19 17:24,33.67, , , , 
5/23/19 17:39,33.16, , , , 
5/23/19 17:54,32.6, , , , 
5/23/19 18:09,31.96, , , , 
5/23/19 18:24,31.14, , , , 
5/23/19 18:39,30.11, , , , 
5/23/19 18:54,29.04, , , , 
5/23/19 19:09,27.93, , , , 
5/23/19 19:24,26.85, , , , 
5/23/19 19:39,25.74, , , , 
5/23/19 19:54,24.58, , , , 
5/23/19 20:09,23.59, , , , 
5/23/19 20:24,22.65, , , , 
5/23/19 20:39,21.7, , , , 
5/23/19 20:54,20.89, , , , 
5/23/19 21:09,20.25, , , , 
5/23/19 21:24,19.65, , , , 
5/23/19 21:39,19.09, , , , 
5/23/19 21:54,18.44, , , , 
5/23/19 22:09,17.89, , , , 
5/23/19 22:24,17.41, , , , 
5/23/19 22:39,16.99, , , , 
5/23/19 22:54,16.47, , , , 
5/23/19 23:09,16.08, , , , 
5/23/19 23:24,15.7, , , , 
5/23/19 23:39,15.36, , , , 
5/23/19 23:54,14.97, , , , 
5/24/19 0:09,14.67, , , , 
5/24/19 0:24,14.28, , , , 
5/24/19 0:39,13.81, , , , 
5/24/19 0:54,13.51, , , , 
5/24/19 1:09,13.3, , , , 
5/24/19 1:24,12.91, , , , 
5/24/19 1:39,12.57, , , , 
5/24/19 1:54,12.27, , , , 
5/24/19 2:09,12.01, , , , 
5/24/19 2:24,11.67, , , , 
5/24/19 2:39,11.41, , , , 
5/24/19 2:54,11.41, , , , 
5/24/19 3:09,11.24, , , , 
5/24/19 3:24,11.11, , , , 
5/24/19 3:39,10.94, , , , 
5/24/19 3:54,10.77, , , , 
5/24/19 4:09,10.64, , , , 
5/24/19 4:24,10.38, , , , 
5/24/19 4:39,10.25, , , , 
5/24/19 4:54,10.21, , , , 
5/24/19 5:09,10.21, , , , 
5/24/19 5:24,10.21, , , , 
5/24/19 5:39,10.08, , , , 
5/24/19 5:54,9.99, , , , 
5/24/19 6:09,9.95, , , , 
5/24/19 6:24,9.91, , , , 
5/24/19 6:39,9.91, , , , 
5/24/19 6:54,10.12, , , , 
5/24/19 7:09,10.51, , , , 
5/24/19 7:24,10.98, , , , 
5/24/19 7:39,11.79, , , , 
5/24/19 7:54,12.7, , , , 
5/24/19 8:09,14.03, , , , 
5/24/19 8:24,15.27, , , , 
5/24/19 8:39,16.56, , , , 
5/24/19 8:54,18.02, , , , 
5/24/19 9:09,19.3, , , , 
5/24/19 9:24,20.63, , , , 
5/24/19 9:39,21.83, , , , 
5/24/19 9:54,23.12, , , , 
5/24/19 10:09,24.19, , , , 
5/24/19 10:24,25.48, , , , 
5/24/19 10:39,26.51, , , , 
5/24/19 10:54,27.75, , , , 
5/24/19 11:09,28.87, , , , 
5/24/19 11:24,29.86, , , , 
5/24/19 11:39,31.1, , , , 
5/24/19 11:54,32.13, , , , 
5/24/19 12:09,32.94, , , , 
5/24/19 12:24,33.76, , , , 
5/24/19 12:39,34.66, , , , 
5/24/19 12:54,35.3, , , , 
5/24/19 13:09,35.95, , , , 
5/24/19 13:24,36.63, , , , 
5/24/19 13:39,37.19, , , , 
5/24/19 13:54,37.71, , , , 
5/24/19 14:09,38.18, , , , 
5/24/19 14:24,38.56, , , , 
5/24/19 14:39,38.91, , , , 
5/24/19 14:54,39.04, , , , 
5/24/19 15:09,38.99, , , , 
5/24/19 15:24,38.99, , , , 
5/24/19 15:39,38.95, , , , 
5/24/19 15:54,38.95, , , , 
5/24/19 16:09,38.65, , , , 
5/24/19 16:24,38.35, , , , 
5/24/19 16:39,38.14, , , , 
5/24/19 16:54,37.71, , , , 
5/24/19 17:09,37.28, , , , 
5/24/19 17:24,36.89, , , , 
5/24/19 17:39,36.29, , , , 
5/24/19 17:54,35.69, , , , 
5/24/19 18:09,35, , , , 
5/24/19 18:24,34.1, , , , 
5/24/19 18:39,33.07, , , , 
5/24/19 18:54,31.96, , , , 
5/24/19 19:09,30.89, , , , 
5/24/19 19:24,29.73, , , , 
5/24/19 19:39,28.65, , , , 
5/24/19 19:54,27.58, , , , 
5/24/19 20:09,26.6, , , , 
5/24/19 20:24,25.57, , , , 
5/24/19 20:39,24.66, , , , 
5/24/19 20:54,23.81, , , , 
5/24/19 21:09,22.91, , , , 
5/24/19 21:24,22.13, , , , 
5/24/19 21:39,21.53, , , , 
5/24/19 21:54,20.89, , , , 
5/24/19 22:09,20.29, , , , 
5/24/19 22:24,19.73, , , , 
5/24/19 22:39,19.22, , , , 
5/24/19 22:54,18.66, , , , 
5/24/19 23:09,18.14, , , , 
5/24/19 23:24,17.63, , , , 
5/24/19 23:39,17.24, , , , 
5/24/19 23:54,16.77, , , , 
5/25/19 0:09,16.43, , , , 
5/25/19 0:24,16.26, , , , 
5/25/19 0:39,15.96, , , , 
5/25/19 0:54,15.7, , , , 
5/25/19 1:09,15.36, , , , 
5/25/19 1:24,15.1, , , , 
5/25/19 1:39,14.97, , , , 
5/25/19 1:54,14.71, , , , 
5/25/19 2:09,14.41, , , , 
5/25/19 2:24,14.11, , , , 
5/25/19 2:39,13.9, , , , 
5/25/19 2:54,13.55, , , , 
5/25/19 3:09,13.34, , , , 
5/25/19 3:24,13.12, , , , 
5/25/19 3:39,13, , , , 
5/25/19 3:54,12.82, , , , 
5/25/19 4:09,12.74, , , , 
5/25/19 4:24,12.65, , , , 
5/25/19 4:39,12.4, , , , 
5/25/19 4:54,12.22, , , , 
5/25/19 5:09,12.01, , , , 
5/25/19 5:24,11.84, , , , 
5/25/19 5:39,11.71, , , , 
5/25/19 5:54,11.62, , , , 
5/25/19 6:09,11.58, , , , 
5/25/19 6:24,11.49, , , , 
5/25/19 6:39,11.49, , , , 
5/25/19 6:54,11.67, , , , 
5/25/19 7:09,12.1, , , , 
5/25/19 7:24,12.65, , , , 
5/25/19 7:39,13.47, , , , 
5/25/19 7:54,14.41, , , , 
5/25/19 8:09,15.48, , , , 
5/25/19 8:24,16.73, , , , 
5/25/19 8:39,17.97, , , , 
5/25/19 8:54,19.35, , , , 
5/25/19 9:09,20.5, , , , 
5/25/19 9:24,21.75, , , , 
5/25/19 9:39,23.03, , , , 
5/25/19 9:54,24.19, , , , 
5/25/19 10:09,25.48, , , , 
5/25/19 10:24,26.72, , , , 
5/25/19 10:39,27.71, , , , 
5/25/19 10:54,28.7, , , , 
5/25/19 11:09,29.64, , , , 
5/25/19 11:24,30.84, , , , 
5/25/19 11:39,32.04, , , , 
5/25/19 11:54,32.9, , , , 
5/25/19 12:09,33.85, , , , 
5/25/19 12:24,34.66, , , , 
5/25/19 12:39,35.56, , , , 
5/25/19 12:54,36.25, , , , 
5/25/19 13:09,36.72, , , , 
5/25/19 13:24,37.15, , , , 
5/25/19 13:39,37.58, , , , 
5/25/19 13:54,38.01, , , , 
5/25/19 14:09,38.31, , , , 
5/25/19 14:24,38.61, , , , 
5/25/19 14:39,38.78, , , , 
5/25/19 14:54,38.78, , , , 
5/25/19 15:09,38.74, , , , 
5/25/19 15:24,38.82, , , , 
5/25/19 15:39,38.65, , , , 
5/25/19 15:54,38.56, , , , 
5/25/19 16:09,38.48, , , , 
5/25/19 16:24,38.22, , , , 
5/25/19 16:39,37.96, , , , 
5/25/19 16:54,37.49, , , , 
5/25/19 17:09,36.93, , , , 
5/25/19 17:24,36.46, , , , 
5/25/19 17:39,35.73, , , , 
5/25/19 17:54,34.88, , , , 
5/25/19 18:09,33.97, , , , 
5/25/19 18:24,32.94, , , , 
5/25/19 18:39,31.96, , , , 
5/25/19 18:54,30.8, , , , 
5/25/19 19:09,29.9, , , , 
5/25/19 19:24,29.04, , , , 
5/25/19 19:39,28.1, , , , 
5/25/19 19:54,27.32, , , , 
5/25/19 20:09,26.51, , , , 
5/25/19 20:24,25.69, , , , 
5/25/19 20:39,24.84, , , , 
5/25/19 20:54,24.06, , , , 
5/25/19 21:09,23.38, , , , 
5/25/19 21:24,22.78, , , , 
5/25/19 21:39,22.18, , , , 
5/25/19 21:54,21.66, , , , 
5/25/19 22:09,21.15, , , , 
5/25/19 22:24,20.63, , , , 
5/25/19 22:39,20.16, , , , 
5/25/19 22:54,19.77, , , , 
5/25/19 23:09,19.35, , , , 
5/25/19 23:24,19.04, , , , 
5/25/19 23:39,18.57, , , , 
5/25/19 23:54,18.27, , , , 
5/26/19 0:09,17.89, , , , 
5/26/19 0:24,17.5, , , , 
5/26/19 0:39,17.24, , , , 
5/26/19 0:54,16.99, , , , 
5/26/19 1:09,16.81, , , , 
5/26/19 1:24,16.64, , , , 
5/26/19 1:39,16.43, , , , 
5/26/19 1:54,16.17, , , , 
5/26/19 2:09,15.96, , , , 
5/26/19 2:24,15.74, , , , 
5/26/19 2:39,15.48, , , , 
5/26/19 2:54,15.27, , , , 
5/26/19 3:09,15.01, , , , 
5/26/19 3:24,14.8, , , , 
5/26/19 3:39,14.45, , , , 
5/26/19 3:54,14.24, , , , 
5/26/19 4:09,14.24, , , , 
5/26/19 4:24,14.11, , , , 
5/26/19 4:39,13.98, , , , 
5/26/19 4:54,13.81, , , , 
5/26/19 5:09,13.64, , , , 
5/26/19 5:24,13.51, , , , 
5/26/19 5:39,13.47, , , , 
5/26/19 5:54,13.47, , , , 
5/26/19 6:09,13.38, , , , 
5/26/19 6:24,13.17, , , , 
5/26/19 6:39,13.3, , , , 
5/26/19 6:54,13.77, , , , 
5/26/19 7:09,14.2, , , , 
5/26/19 7:24,14.75, , , , 
5/26/19 7:39,15.57, , , , 
5/26/19 7:54,16.56, , , , 
5/26/19 8:09,17.63, , , , 
5/26/19 8:24,18.92, , , , 
5/26/19 8:39,20.03, , , , 
5/26/19 8:54,21.23, , , , 
5/26/19 9:09,22.26, , , , 
5/26/19 9:24,23.25, , , , 
5/26/19 9:39,24.28, , , , 
5/26/19 9:54,25.31, , , , 
5/26/19 10:09,26.08, , , , 
5/26/19 10:24,27.02, , , , 
5/26/19 10:39,28.01, , , , 
5/26/19 10:54,28.78, , , , 
5/26/19 11:09,29.51, , , , 
5/26/19 11:24,30.28, , , , 
5/26/19 11:39,31.06, , , , 
5/26/19 11:54,31.7, , , , 
5/26/19 12:09,32.6, , , , 
5/26/19 12:24,33.2, , , , 
5/26/19 12:39,33.85, , , , 
5/26/19 12:54,34.32, , , , 
5/26/19 13:09,34.79, , , , 
5/26/19 13:24,35.22, , , , 
5/26/19 13:39,35.56, , , , 
5/26/19 13:54,35.9, , , , 
5/26/19 14:09,36.29, , , , 
5/26/19 14:24,36.68, , , , 
5/26/19 14:39,37.02, , , , 
5/26/19 14:54,37.15, , , , 
5/26/19 15:09,37.23, , , , 
5/26/19 15:24,37.15, , , , 
5/26/19 15:39,37.02, , , , 
5/26/19 15:54,36.85, , , , 
5/26/19 16:09,36.55, , , , 
5/26/19 16:24,36.16, , , , 
5/26/19 16:39,35.86, , , , 
5/26/19 16:54,35.56, , , , 
5/26/19 17:09,34.92, , , , 
5/26/19 17:24,34.36, , , , 
5/26/19 17:39,33.67, , , , 
5/26/19 17:54,32.9, , , , 
5/26/19 18:09,32.17, , , , 
5/26/19 18:24,31.27, , , , 
5/26/19 18:39,30.28, , , , 
5/26/19 18:54,29.3, , , , 
5/26/19 19:09,28.48, , , , 
5/26/19 19:24,27.58, , , , 
5/26/19 19:39,26.6, , , , 
5/26/19 19:54,25.78, , , , 
5/26/19 20:09,24.92, , , , 
5/26/19 20:24,24.19, , , , 
5/26/19 20:39,23.42, , , , 
5/26/19 20:54,22.86, , , , 
5/26/19 21:09,22.31, , , , 
5/26/19 21:24,21.66, , , , 
5/26/19 21:39,20.98, , , , 
5/26/19 21:54,20.42, , , , 
5/26/19 22:09,19.86, , , , 
5/26/19 22:24,19.22, , , , 
5/26/19 22:39,18.79, , , , 
5/26/19 22:54,18.27, , , , 
5/26/19 23:09,17.8, , , , 
5/26/19 23:24,17.41, , , , 
5/26/19 23:39,16.99, , , , 
5/26/19 23:54,16.73, , , , 
5/27/19 0:09,16.47, , , , 
5/27/19 0:24,16.21, , , , 
5/27/19 0:39,16.08, , , , 
5/27/19 0:54,15.7, , , , 
5/27/19 1:09,15.48, , , , 
5/27/19 1:24,15.14, , , , 
5/27/19 1:39,14.93, , , , 
5/27/19 1:54,14.67, , , , 
5/27/19 2:09,14.41, , , , 
5/27/19 2:24,14.2, , , , 
5/27/19 2:39,13.98, , , , 
5/27/19 2:54,13.85, , , , 
5/27/19 3:09,13.68, , , , 
5/27/19 3:24,13.55, , , , 
5/27/19 3:39,13.3, , , , 
5/27/19 3:54,13.12, , , , 
5/27/19 4:09,12.82, , , , 
5/27/19 4:24,12.65, , , , 
5/27/19 4:39,12.44, , , , 
5/27/19 4:54,12.22, , , , 
5/27/19 5:09,12.1, , , , 
5/27/19 5:24,11.79, , , , 
5/27/19 5:39,11.71, , , , 
5/27/19 5:54,11.62, , , , 
5/27/19 6:09,11.49, , , , 
5/27/19 6:24,11.41, , , , 
5/27/19 6:39,11.49, , , , 
5/27/19 6:54,11.84, , , , 
5/27/19 7:09,12.31, , , , 
5/27/19 7:24,12.74, , , , 
5/27/19 7:39,13.51, , , , 
5/27/19 7:54,14.45, , , , 
5/27/19 8:09,15.4, , , , 
5/27/19 8:24,16.6, , , , 
5/27/19 8:39,17.84, , , , 
5/27/19 8:54,19.13, , , , 
5/27/19 9:09,20.37, , , , 
5/27/19 9:24,21.66, , , , 
5/27/19 9:39,22.78, , , , 
5/27/19 9:54,23.85, , , , 
5/27/19 10:09,25.01, , , , 
5/27/19 10:24,25.99, , , , 
5/27/19 10:39,26.9, , , , 
5/27/19 10:54,27.93, , , , 
5/27/19 11:09,29.08, , , , 
5/27/19 11:24,29.98, , , , 
5/27/19 11:39,30.89, , , , 
5/27/19 11:54,31.7, , , , 
5/27/19 12:09,32.43, , , , 
5/27/19 12:24,33.03, , , , 
5/27/19 12:39,33.85, , , , 
5/27/19 12:54,34.45, , , , 
5/27/19 13:09,34.88, , , , 
5/27/19 13:24,35.3, , , , 
5/27/19 13:39,35.73, , , , 
5/27/19 13:54,35.99, , , , 
5/27/19 14:09,36.29, , , , 
5/27/19 14:24,36.42, , , , 
5/27/19 14:39,36.68, , , , 
5/27/19 14:54,36.72, , , , 
5/27/19 15:09,36.85, , , , 
5/27/19 15:24,36.59, , , , 
5/27/19 15:39,36.55, , , , 
5/27/19 15:54,36.21, , , , 
5/27/19 16:09,35.9, , , , 
5/27/19 16:24,35.78, , , , 
5/27/19 16:39,35.52, , , , 
5/27/19 16:54,35.09, , , , 
5/27/19 17:09,34.62, , , , 
5/27/19 17:24,34.23, , , , 
5/27/19 17:39,33.55, , , , 
5/27/19 17:54,32.86, , , , 
5/27/19 18:09,32.13, , , , 
5/27/19 18:24,31.23, , , , 
5/27/19 18:39,30.16, , , , 
5/27/19 18:54,29, , , , 
5/27/19 19:09,28.05, , , , 
5/27/19 19:24,27.15, , , , 
5/27/19 19:39,26.34, , , , 
5/27/19 19:54,25.57, , , , 
5/27/19 20:09,24.88, , , , 
5/27/19 20:24,24.15, , , , 
5/27/19 20:39,23.46, , , , 
5/27/19 20:54,22.82, , , , 
5/27/19 21:09,22.13, , , , 
5/27/19 21:24,21.58, , , , 
5/27/19 21:39,21.02, , , , 
5/27/19 21:54,20.46, , , , 
5/27/19 22:09,20.03, , , , 
5/27/19 22:24,19.56, , , , 
5/27/19 22:39,19.09, , , , 
5/27/19 22:54,18.62, , , , 
5/27/19 23:09,18.27, , , , 
5/27/19 23:24,17.93, , , , 
5/27/19 23:39,17.54, , , , 
5/27/19 23:54,17.24, , , , 
5/28/19 0:09,16.94, , , , 
5/28/19 0:24,16.6, , , , 
5/28/19 0:39,16.34, , , , 
5/28/19 0:54,16.04, , , , 
5/28/19 1:09,15.66, , , , 
5/28/19 1:24,15.31, , , , 
5/28/19 1:39,15.01, , , , 
5/28/19 1:54,14.75, , , , 
5/28/19 2:09,14.41, , , , 
5/28/19 2:24,14.11, , , , 
5/28/19 2:39,13.85, , , , 
5/28/19 2:54,13.51, , , , 
5/28/19 3:09,13.34, , , , 
5/28/19 3:24,13.08, , , , 
5/28/19 3:39,12.91, , , , 
5/28/19 3:54,12.7, , , , 
5/28/19 4:09,12.48, , , , 
5/28/19 4:24,12.27, , , , 
5/28/19 4:39,12.05, , , , 
5/28/19 4:54,11.88, , , , 
5/28/19 5:09,11.71, , , , 
5/28/19 5:24,11.45, , , , 
5/28/19 5:39,11.24, , , , 
5/28/19 5:54,11.07, , , , 
5/28/19 6:09,10.68, , , , 
5/28/19 6:24,10.64, , , , 
5/28/19 6:39,10.81, , , , 
5/28/19 6:54,10.98, , , , 
5/28/19 7:09,11.37, , , , 
5/28/19 7:24,11.88, , , , 
5/28/19 7:39,12.61, , , , 
5/28/19 7:54,13.51, , , , 
5/28/19 8:09,14.54, , , , 
5/28/19 8:24,15.61, , , , 
5/28/19 8:39,16.73, , , , 
5/28/19 8:54,17.89, , , , 
5/28/19 9:09,19.17, , , , 
5/28/19 9:24,20.33, , , , 
5/28/19 9:39,21.58, , , , 
5/28/19 9:54,22.86, , , , 
5/28/19 10:09,24.02, , , , 
5/28/19 10:24,25.22, , , , 
5/28/19 10:39,26.25, , , , 
5/28/19 10:54,27.41, , , , 
5/28/19 11:09,28.48, , , , 
5/28/19 11:24,29.64, , , , 
5/28/19 11:39,30.8, , , , 
5/28/19 11:54,31.87, , , , 
5/28/19 12:09,32.77, , , , 
5/28/19 12:24,33.67, , , , 
5/28/19 12:39,34.19, , , , 
5/28/19 12:54,34.75, , , , 
5/28/19 13:09,35.48, , , , 
5/28/19 13:24,36.16, , , , 
5/28/19 13:39,36.72, , , , 
5/28/19 13:54,37.19, , , , 
5/28/19 14:09,37.45, , , , 
5/28/19 14:24,37.79, , , , 
5/28/19 14:39,38.09, , , , 
5/28/19 14:54,38.14, , , , 
5/28/19 15:09,38.14, , , , 
5/28/19 15:24,38.01, , , , 
5/28/19 15:39,37.88, , , , 
5/28/19 15:54,37.75, , , , 
5/28/19 16:09,37.58, , , , 
5/28/19 16:24,37.19, , , , 
5/28/19 16:39,36.85, , , , 
5/28/19 16:54,36.21, , , , 
5/28/19 17:09,35.69, , , , 
5/28/19 17:24,35.09, , , , 
5/28/19 17:39,34.53, , , , 
5/28/19 17:54,33.89, , , , 
5/28/19 18:09,33.29, , , , 
5/28/19 18:24,32.47, , , , 
5/28/19 18:39,31.4, , , , 
5/28/19 18:54,30.46, , , , 
5/28/19 19:09,29.47, , , , 
5/28/19 19:24,28.48, , , , 
5/28/19 19:39,27.67, , , , 
5/28/19 19:54,26.81, , , , 
5/28/19 20:09,25.82, , , , 
5/28/19 20:24,24.88, , , , 
5/28/19 20:39,24.11, , , , 
5/28/19 20:54,23.29, , , , 
5/28/19 21:09,22.65, , , , 
5/28/19 21:24,22.01, , , , 
5/28/19 21:39,21.36, , , , 
5/28/19 21:54,20.76, , , , 
5/28/19 22:09,20.16, , , , 
5/28/19 22:24,19.65, , , , 
5/28/19 22:39,19.22, , , , 
5/28/19 22:54,18.7, , , , 
5/28/19 23:09,18.23, , , , 
5/28/19 23:24,17.76, , , , 
5/28/19 23:39,17.41, , , , 
5/28/19 23:54,17.03, , , , 
5/29/19 0:09,16.69, , , , 
5/29/19 0:24,16.39, , , , 
5/29/19 0:39,16.08, , , , 
5/29/19 0:54,15.74, , , , 
5/29/19 1:09,15.4, , , , 
5/29/19 1:24,15.14, , , , 
5/29/19 1:39,14.93, , , , 
5/29/19 1:54,14.8, , , , 
5/29/19 2:09,14.63, , , , 
5/29/19 2:24,14.28, , , , 
5/29/19 2:39,14.07, , , , 
5/29/19 2:54,13.85, , , , 
5/29/19 3:09,13.73, , , , 
5/29/19 3:24,13.55, , , , 
5/29/19 3:39,13.47, , , , 
5/29/19 3:54,13.34, , , , 
5/29/19 4:09,13.12, , , , 
5/29/19 4:24,12.91, , , , 
5/29/19 4:39,12.74, , , , 
5/29/19 4:54,12.57, , , , 
5/29/19 5:09,12.35, , , , 
5/29/19 5:24,12.14, , , , 
5/29/19 5:39,11.92, , , , 
5/29/19 5:54,11.62, , , , 
5/29/19 6:09,11.49, , , , 
5/29/19 6:24,11.28, , , , 
5/29/19 6:39,11.32, , , , 
5/29/19 6:54,11.49, , , , 
5/29/19 7:09,11.97, , , , 
5/29/19 7:24,12.52, , , , 
5/29/19 7:39,13.25, , , , 
5/29/19 7:54,14.24, , , , 
5/29/19 8:09,15.36, , , , 
5/29/19 8:24,16.56, , , , 
5/29/19 8:39,17.8, , , , 
5/29/19 8:54,18.87, , , , 
5/29/19 9:09,20.16, , , , 
5/29/19 9:24,21.32, , , , 
5/29/19 9:39,22.56, , , , 
5/29/19 9:54,23.81, , , , 
5/29/19 10:09,24.84, , , , 
5/29/19 10:24,25.99, , , , 
5/29/19 10:39,27.15, , , , 
5/29/19 10:54,28.18, , , , 
5/29/19 11:09,29.26, , , , 
5/29/19 11:24,30.28, , , , 
5/29/19 11:39,31.19, , , , 
5/29/19 11:54,32.09, , , , 
5/29/19 12:09,33.03, , , , 
5/29/19 12:24,33.89, , , , 
5/29/19 12:39,34.62, , , , 
5/29/19 12:54,35.3, , , , 
5/29/19 13:09,35.82, , , , 
5/29/19 13:24,36.55, , , , 
5/29/19 13:39,37.02, , , , 
5/29/19 13:54,37.45, , , , 
5/29/19 14:09,37.79, , , , 
5/29/19 14:24,38.35, , , , 
5/29/19 14:39,38.56, , , , 
5/29/19 14:54,38.74, , , , 
5/29/19 15:09,38.86, , , , 
5/29/19 15:24,38.99, , , , 
5/29/19 15:39,38.78, , , , 
5/29/19 15:54,38.61, , , , 
5/29/19 16:09,38.52, , , , 
5/29/19 16:24,38.22, , , , 
5/29/19 16:39,37.88, , , , 
5/29/19 16:54,37.58, , , , 
5/29/19 17:09,36.98, , , , 
5/29/19 17:24,36.59, , , , 
5/29/19 17:39,35.9, , , , 
5/29/19 17:54,35.35, , , , 
5/29/19 18:09,34.57, , , , 
5/29/19 18:24,33.59, , , , 
5/29/19 18:39,32.64, , , , 
5/29/19 18:54,31.61, , , , 
5/29/19 19:09,30.67, , , , 
5/29/19 19:24,29.6, , , , 
5/29/19 19:39,28.61, , , , 
5/29/19 19:54,27.71, , , , 
5/29/19 20:09,26.72, , , , 
5/29/19 20:24,25.87, , , , 
5/29/19 20:39,24.97, , , , 
5/29/19 20:54,24.19, , , , 
5/29/19 21:09,23.51, , , , 
5/29/19 21:24,22.82, , , , 
5/29/19 21:39,22.26, , , , 
5/29/19 21:54,21.66, , , , 
5/29/19 22:09,21.19, , , , 
5/29/19 22:24,20.68, , , , 
5/29/19 22:39,20.16, , , , 
5/29/19 22:54,19.73, , , , 
5/29/19 23:09,19.22, , , , 
5/29/19 23:24,18.83, , , , 
5/29/19 23:39,18.4, , , , 
5/29/19 23:54,17.93, , , , 
5/30/19 0:09,17.5, , , , 
5/30/19 0:24,17.24, , , , 
5/30/19 0:39,16.86, , , , 
5/30/19 0:54,16.56, , , , 
5/30/19 1:09,16.26, , , , 
5/30/19 1:24,15.96, , , , 
5/30/19 1:39,15.66, , , , 
5/30/19 1:54,15.4, , , , 
5/30/19 2:09,15.1, , , , 
5/30/19 2:24,15.01, , , , 
5/30/19 2:39,14.67, , , , 
5/30/19 2:54,14.5, , , , 
5/30/19 3:09,14.33, , , , 
5/30/19 3:24,14.11, , , , 
5/30/19 3:39,13.9, , , , 
5/30/19 3:54,13.68, , , , 
5/30/19 4:09,13.47, , , , 
5/30/19 4:24,13.25, , , , 
5/30/19 4:39,13.04, , , , 
5/30/19 4:54,12.87, , , , 
5/30/19 5:09,12.7, , , , 
5/30/19 5:24,12.61, , , , 
5/30/19 5:39,12.57, , , , 
5/30/19 5:54,12.44, , , , 
5/30/19 6:09,12.4, , , , 
5/30/19 6:24,12.35, , , , 
5/30/19 6:39,12.44, , , , 
5/30/19 6:54,12.7, , , , 
5/30/19 7:09,13.08, , , , 
5/30/19 7:24,13.73, , , , 
5/30/19 7:39,14.54, , , , 
5/30/19 7:54,15.61, , , , 
5/30/19 8:09,16.9, , , , 
5/30/19 8:24,18.32, , , , 
5/30/19 8:39,19.52, , , , 
5/30/19 8:54,20.89, , , , 
5/30/19 9:09,22.18, , , , 
5/30/19 9:24,23.46, , , , 
5/30/19 9:39,24.58, , , , 
5/30/19 9:54,25.87, , , , 
5/30/19 10:09,26.98, , , , 
5/30/19 10:24,28.01, , , , 
5/30/19 10:39,29.04, , , , 
5/30/19 10:54,30.03, , , , 
5/30/19 11:09,30.93, , , , 
5/30/19 11:24,31.87, , , , 
5/30/19 11:39,32.86, , , , 
5/30/19 11:54,33.76, , , , 
5/30/19 12:09,34.62, , , , 
5/30/19 12:24,35.39, , , , 
5/30/19 12:39,36.21, , , , 
5/30/19 12:54,36.72, , , , 
5/30/19 13:09,37.32, , , , 
5/30/19 13:24,37.79, , , , 
5/30/19 13:39,38.35, , , , 
5/30/19 13:54,38.69, , , , 
5/30/19 14:09,39.17, , , , 
5/30/19 14:24,39.55, , , , 
5/30/19 14:39,39.81, , , , 
5/30/19 14:54,39.89, , , , 
5/30/19 15:09,39.98, , , , 
5/30/19 15:24,39.98, , , , 
5/30/19 15:39,40.07, , , , 
5/30/19 15:54,39.85, , , , 
5/30/19 16:09,39.68, , , , 
5/30/19 16:24,39.17, , , , 
5/30/19 16:39,38.69, , , , 
5/30/19 16:54,38.39, , , , 
5/30/19 17:09,38.14, , , , 
5/30/19 17:24,37.75, , , , 
5/30/19 17:39,37.19, , , , 
5/30/19 17:54,36.72, , , , 
5/30/19 18:09,36.16, , , , 
5/30/19 18:24,35.48, , , , 
5/30/19 18:39,34.53, , , , 
5/30/19 18:54,33.59, , , , 
5/30/19 19:09,32.52, , , , 
5/30/19 19:24,31.44, , , , 
5/30/19 19:39,30.37, , , , 
5/30/19 19:54,29.3, , , , 
5/30/19 20:09,28.31, , , , 
5/30/19 20:24,27.37, , , , 
5/30/19 20:39,26.51, , , , 
5/30/19 20:54,25.74, , , , 
5/30/19 21:09,25.05, , , , 
5/30/19 21:24,24.32, , , , 
5/30/19 21:39,23.64, , , , 
5/30/19 21:54,23.08, , , , 
5/30/19 22:09,22.39, , , , 
5/30/19 22:24,21.83, , , , 
5/30/19 22:39,21.32, , , , 
5/30/19 22:54,20.8, , , , 
5/30/19 23:09,20.33, , , , 
5/30/19 23:24,19.73, , , , 
5/30/19 23:39,19.43, , , , 
5/30/19 23:54,19.13, , , , 
5/31/19 0:09,18.83, , , , 
5/31/19 0:24,18.49, , , , 
5/31/19 0:39,18.1, , , , 
5/31/19 0:54,17.67, , , , 
5/31/19 1:09,17.29, , , , 
5/31/19 1:24,16.94, , , , 
5/31/19 1:39,16.56, , , , 
5/31/19 1:54,16.3, , , , 
5/31/19 2:09,16.04, , , , 
5/31/19 2:24,15.83, , , , 
5/31/19 2:39,15.48, , , , 
5/31/19 2:54,15.23, , , , 
5/31/19 3:09,15.01, , , , 
5/31/19 3:24,14.84, , , , 
5/31/19 3:39,14.67, , , , 
5/31/19 3:54,14.5, , , , 
5/31/19 4:09,14.41, , , , 
5/31/19 4:24,14.24, , , , 
5/31/19 4:39,14.07, , , , 
5/31/19 4:54,14.03, , , , 
5/31/19 5:09,13.81, , , , 
5/31/19 5:24,13.73, , , , 
5/31/19 5:39,13.77, , , , 
5/31/19 5:54,13.73, , , , 
5/31/19 6:09,13.77, , , , 
5/31/19 6:24,13.77, , , , 
5/31/19 6:39,13.85, , , , 
5/31/19 6:54,14.15, , , , 
5/31/19 7:09,14.71, , , , 
5/31/19 7:24,15.44, , , , 
5/31/19 7:39,16.26, , , , 
5/31/19 7:54,17.37, , , , 
