Serial Number:20523485 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
8/12/19 11:32,34.19, , , , 
8/12/19 11:47,34.88, , , , 
8/12/19 12:02,35.35, , , , 
8/12/19 12:17,36.03, , , , 
8/12/19 12:32,36.63, , , , 
8/12/19 12:47,37.41, , , , 
8/12/19 13:02,37.92, , , , 
8/12/19 13:17,38.22, , , , 
8/12/19 13:32,38.31, , , , 
8/12/19 13:47,38.26, , , , 
8/12/19 14:02,38.48, , , , 
8/12/19 14:17,38.52, , , , 
8/12/19 14:32,38.52, , , , 
8/12/19 14:47,38.48, , , , 
8/12/19 15:02,38.48, , , , 
8/12/19 15:17,38.35, , , , 
8/12/19 15:32,38.18, , , , 
8/12/19 15:47,37.88, , , , 
8/12/19 16:02,37.58, , , , 
8/12/19 16:17,37.41, , , , 
8/12/19 16:32,36.89, , , , 
8/12/19 16:47,36.03, , , , 
8/12/19 17:02,35.09, , , , 
8/12/19 17:17,34.23, , , , 
8/12/19 17:32,33.46, , , , 
8/12/19 17:47,32.69, , , , 
8/12/19 18:02,32.09, , , , 
8/12/19 18:17,31.49, , , , 
8/12/19 18:32,30.84, , , , 
8/12/19 18:47,30.2, , , , 
8/12/19 19:02,29.73, , , , 
8/12/19 19:17,29.26, , , , 
8/12/19 19:32,28.87, , , , 
8/12/19 19:47,28.35, , , , 
8/12/19 20:02,27.8, , , , 
8/12/19 20:17,27.2, , , , 
8/12/19 20:32,26.68, , , , 
8/12/19 20:47,26.08, , , , 
8/12/19 21:02,25.61, , , , 
8/12/19 21:17,25.14, , , , 
8/12/19 21:32,24.71, , , , 
8/12/19 21:47,24.41, , , , 
8/12/19 22:02,24.06, , , , 
8/12/19 22:17,23.72, , , , 
8/12/19 22:32,23.38, , , , 
8/12/19 22:47,23.03, , , , 
8/12/19 23:02,22.78, , , , 
8/12/19 23:17,22.52, , , , 
8/12/19 23:32,22.22, , , , 
8/12/19 23:47,21.96, , , , 
8/13/19 0:02,21.66, , , , 
8/13/19 0:17,21.49, , , , 
8/13/19 0:32,21.28, , , , 
8/13/19 0:47,21.02, , , , 
8/13/19 1:02,20.8, , , , 
8/13/19 1:17,20.63, , , , 
8/13/19 1:32,20.46, , , , 
8/13/19 1:47,20.29, , , , 
8/13/19 2:02,20.16, , , , 
8/13/19 2:17,19.99, , , , 
8/13/19 2:32,19.86, , , , 
8/13/19 2:47,19.73, , , , 
8/13/19 3:02,19.56, , , , 
8/13/19 3:17,19.39, , , , 
8/13/19 3:32,19.26, , , , 
8/13/19 3:47,19.22, , , , 
8/13/19 4:02,19.13, , , , 
8/13/19 4:17,19, , , , 
8/13/19 4:32,18.96, , , , 
8/13/19 4:47,18.87, , , , 
8/13/19 5:02,18.74, , , , 
8/13/19 5:17,18.66, , , , 
8/13/19 5:32,18.62, , , , 
8/13/19 5:47,18.49, , , , 
8/13/19 6:02,18.36, , , , 
8/13/19 6:17,18.27, , , , 
8/13/19 6:32,18.14, , , , 
8/13/19 6:47,18.19, , , , 
8/13/19 7:02,18.23, , , , 
8/13/19 7:17,18.27, , , , 
8/13/19 7:32,18.4, , , , 
8/13/19 7:47,18.79, , , , 
8/13/19 8:02,19.56, , , , 
8/13/19 8:17,20.85, , , , 
8/13/19 8:32,22.18, , , , 
8/13/19 8:47,23.68, , , , 
8/13/19 9:02,25.01, , , , 
8/13/19 9:17,26.3, , , , 
8/13/19 9:32,27.71, , , , 
8/13/19 9:47,29.08, , , , 
8/13/19 10:02,30.41, , , , 
8/13/19 10:17,31.49, , , , 
8/13/19 10:32,32.34, , , , 
8/13/19 10:47,33.16, , , , 
8/13/19 11:02,33.89, , , , 
8/13/19 11:17,34.75, , , , 
8/13/19 11:32,35.6, , , , 
8/13/19 11:47,36.46, , , , 
8/13/19 12:02,37.15, , , , 
8/13/19 12:17,37.84, , , , 
8/13/19 12:32,38.44, , , , 
8/13/19 12:47,39.08, , , , 
8/13/19 13:02,39.64, , , , 
8/13/19 13:17,40.11, , , , 
8/13/19 13:32,40.58, , , , 
8/13/19 13:47,40.97, , , , 
8/13/19 14:02,41.22, , , , 
8/13/19 14:17,41.52, , , , 
8/13/19 14:32,41.65, , , , 
8/13/19 14:47,41.74, , , , 
8/13/19 15:02,41.78, , , , 
8/13/19 15:17,41.57, , , , 
8/13/19 15:32,41.22, , , , 
8/13/19 15:47,40.97, , , , 
8/13/19 16:02,40.84, , , , 
8/13/19 16:17,40.24, , , , 
8/13/19 16:32,39.85, , , , 
8/13/19 16:47,39.04, , , , 
8/13/19 17:02,38.22, , , , 
8/13/19 17:17,37.19, , , , 
8/13/19 17:32,36.21, , , , 
8/13/19 17:47,35.3, , , , 
8/13/19 18:02,34.36, , , , 
8/13/19 18:17,33.42, , , , 
8/13/19 18:32,32.64, , , , 
8/13/19 18:47,31.92, , , , 
8/13/19 19:02,31.31, , , , 
8/13/19 19:17,30.8, , , , 
8/13/19 19:32,30.28, , , , 
8/13/19 19:47,29.68, , , , 
8/13/19 20:02,28.95, , , , 
8/13/19 20:17,28.27, , , , 
8/13/19 20:32,27.71, , , , 
8/13/19 20:47,27.2, , , , 
8/13/19 21:02,26.6, , , , 
8/13/19 21:17,26.08, , , , 
8/13/19 21:32,25.69, , , , 
8/13/19 21:47,25.35, , , , 
8/13/19 22:02,24.92, , , , 
8/13/19 22:17,24.49, , , , 
8/13/19 22:32,24.11, , , , 
8/13/19 22:47,23.72, , , , 
8/13/19 23:02,23.29, , , , 
8/13/19 23:17,22.99, , , , 
8/13/19 23:32,22.69, , , , 
8/13/19 23:47,22.48, , , , 
8/14/19 0:02,22.26, , , , 
8/14/19 0:17,22.01, , , , 
8/14/19 0:32,21.79, , , , 
8/14/19 0:47,21.66, , , , 
8/14/19 1:02,21.53, , , , 
8/14/19 1:17,21.4, , , , 
8/14/19 1:32,21.15, , , , 
8/14/19 1:47,20.98, , , , 
8/14/19 2:02,20.85, , , , 
8/14/19 2:17,20.76, , , , 
8/14/19 2:32,20.68, , , , 
8/14/19 2:47,20.59, , , , 
8/14/19 3:02,20.55, , , , 
8/14/19 3:17,20.5, , , , 
8/14/19 3:32,20.46, , , , 
8/14/19 3:47,20.46, , , , 
8/14/19 4:02,20.42, , , , 
8/14/19 4:17,20.2, , , , 
8/14/19 4:32,19.9, , , , 
8/14/19 4:47,19.82, , , , 
8/14/19 5:02,19.65, , , , 
8/14/19 5:17,19.6, , , , 
8/14/19 5:32,19.39, , , , 
8/14/19 5:47,19.3, , , , 
8/14/19 6:02,19.17, , , , 
8/14/19 6:17,19.09, , , , 
8/14/19 6:32,19, , , , 
8/14/19 6:47,19.13, , , , 
8/14/19 7:02,19.22, , , , 
8/14/19 7:17,19.35, , , , 
8/14/19 7:32,19.56, , , , 
8/14/19 7:47,19.9, , , , 
8/14/19 8:02,20.63, , , , 
8/14/19 8:17,21.92, , , , 
8/14/19 8:32,23.64, , , , 
8/14/19 8:47,25.39, , , , 
8/14/19 9:02,27.15, , , , 
8/14/19 9:17,28.74, , , , 
8/14/19 9:32,30.2, , , , 
8/14/19 9:47,31.57, , , , 
8/14/19 10:02,32.64, , , , 
8/14/19 10:17,33.97, , , , 
8/14/19 10:32,35.13, , , , 
8/14/19 10:47,36.12, , , , 
8/14/19 11:02,37.15, , , , 
8/14/19 11:17,38.01, , , , 
8/14/19 11:32,38.95, , , , 
8/14/19 11:47,39.77, , , , 
8/14/19 12:02,40.58, , , , 
8/14/19 12:17,41.35, , , , 
8/14/19 12:32,41.91, , , , 
8/14/19 12:47,42.51, , , , 
8/14/19 13:02,42.25, , , , 
8/14/19 13:17,41.7, , , , 
8/14/19 13:32,41.01, , , , 
8/14/19 13:47,40.62, , , , 
8/14/19 14:02,40.19, , , , 
8/14/19 14:17,39.94, , , , 
8/14/19 14:32,39.59, , , , 
8/14/19 14:47,38.35, , , , 
8/14/19 15:02,34.62, , , , 
8/14/19 15:17,31.7, , , , 
8/14/19 15:32,29.21, , , , 
8/14/19 15:47,27.67, , , , 
8/14/19 16:02,27.02, , , , 
8/14/19 16:17,26.6, , , , 
8/14/19 16:32,26.3, , , , 
8/14/19 16:47,25.82, , , , 
8/14/19 17:02,25.09, , , , 
8/14/19 17:17,24.62, , , , 
8/14/19 17:32,24.54, , , , 
8/14/19 17:47,24.54, , , , 
8/14/19 18:02,24.28, , , , 
8/14/19 18:17,24.15, , , , 
8/14/19 18:32,24.19, , , , 
8/14/19 18:47,24.15, , , , 
8/14/19 19:02,24.11, , , , 
8/14/19 19:17,24.02, , , , 
8/14/19 19:32,23.89, , , , 
8/14/19 19:47,23.68, , , , 
8/14/19 20:02,23.51, , , , 
8/14/19 20:17,23.34, , , , 
8/14/19 20:32,23.16, , , , 
8/14/19 20:47,23.08, , , , 
8/14/19 21:02,22.99, , , , 
8/14/19 21:17,22.95, , , , 
8/14/19 21:32,22.82, , , , 
8/14/19 21:47,22.73, , , , 
8/14/19 22:02,22.61, , , , 
8/14/19 22:17,22.56, , , , 
8/14/19 22:32,22.43, , , , 
8/14/19 22:47,22.26, , , , 
8/14/19 23:02,22.09, , , , 
8/14/19 23:17,21.83, , , , 
8/14/19 23:32,21.66, , , , 
8/14/19 23:47,21.36, , , , 
8/15/19 0:02,21.32, , , , 
8/15/19 0:17,21.15, , , , 
8/15/19 0:32,20.76, , , , 
8/15/19 0:47,20.5, , , , 
8/15/19 1:02,20.33, , , , 
8/15/19 1:17,20.25, , , , 
8/15/19 1:32,20.16, , , , 
8/15/19 1:47,20.03, , , , 
8/15/19 2:02,19.95, , , , 
8/15/19 2:17,19.82, , , , 
8/15/19 2:32,19.69, , , , 
8/15/19 2:47,19.86, , , , 
8/15/19 3:02,19.95, , , , 
8/15/19 3:17,19.95, , , , 
8/15/19 3:32,19.99, , , , 
8/15/19 3:47,19.9, , , , 
8/15/19 4:02,19.9, , , , 
8/15/19 4:17,19.86, , , , 
8/15/19 4:32,19.86, , , , 
8/15/19 4:47,19.77, , , , 
8/15/19 5:02,19.77, , , , 
8/15/19 5:17,19.77, , , , 
8/15/19 5:32,19.77, , , , 
8/15/19 5:47,19.73, , , , 
8/15/19 6:02,19.65, , , , 
8/15/19 6:17,19.65, , , , 
8/15/19 6:32,19.6, , , , 
8/15/19 6:47,19.65, , , , 
8/15/19 7:02,19.65, , , , 
8/15/19 7:17,19.69, , , , 
8/15/19 7:32,19.73, , , , 
8/15/19 7:47,19.9, , , , 
8/15/19 8:02,20.07, , , , 
8/15/19 8:17,20.29, , , , 
8/15/19 8:32,20.55, , , , 
8/15/19 8:47,20.85, , , , 
8/15/19 9:02,21.28, , , , 
8/15/19 9:17,21.83, , , , 
8/15/19 9:32,22.99, , , , 
8/15/19 9:47,24.45, , , , 
8/15/19 10:02,25.61, , , , 
8/15/19 10:17,26.47, , , , 
8/15/19 10:32,27.58, , , , 
8/15/19 10:47,29.13, , , , 
8/15/19 11:02,30.67, , , , 
8/15/19 11:17,32.13, , , , 
8/15/19 11:32,33.46, , , , 
8/15/19 11:47,34.66, , , , 
8/15/19 12:02,35.73, , , , 
8/15/19 12:17,36.72, , , , 
8/15/19 12:32,37.54, , , , 
8/15/19 12:47,38.22, , , , 
8/15/19 13:02,38.95, , , , 
8/15/19 13:17,39.55, , , , 
8/15/19 13:32,39.72, , , , 
8/15/19 13:47,39.12, , , , 
8/15/19 14:02,38.65, , , , 
8/15/19 14:17,38.78, , , , 
8/15/19 14:32,38.52, , , , 
8/15/19 14:47,38.01, , , , 
8/15/19 15:02,37.36, , , , 
8/15/19 15:17,36.89, , , , 
8/15/19 15:32,36.46, , , , 
8/15/19 15:47,35.9, , , , 
8/15/19 16:02,35.22, , , , 
8/15/19 16:17,34.57, , , , 
8/15/19 16:32,33.93, , , , 
8/15/19 16:47,33.33, , , , 
8/15/19 17:02,32.99, , , , 
8/15/19 17:17,32.69, , , , 
8/15/19 17:32,32.43, , , , 
8/15/19 17:47,32.17, , , , 
8/15/19 18:02,31.79, , , , 
8/15/19 18:17,31.36, , , , 
8/15/19 18:32,30.67, , , , 
8/15/19 18:47,29.9, , , , 
8/15/19 19:02,29.38, , , , 
8/15/19 19:17,28.91, , , , 
8/15/19 19:32,28.35, , , , 
8/15/19 19:47,27.75, , , , 
8/15/19 20:02,27.2, , , , 
8/15/19 20:17,26.68, , , , 
8/15/19 20:32,26.21, , , , 
8/15/19 20:47,25.74, , , , 
8/15/19 21:02,25.35, , , , 
8/15/19 21:17,24.97, , , , 
8/15/19 21:32,24.66, , , , 
8/15/19 21:47,24.19, , , , 
8/15/19 22:02,24.02, , , , 
8/15/19 22:17,23.68, , , , 
8/15/19 22:32,23.34, , , , 
8/15/19 22:47,23.25, , , , 
8/15/19 23:02,23.12, , , , 
8/15/19 23:17,23.03, , , , 
8/15/19 23:32,22.73, , , , 
8/15/19 23:47,22.43, , , , 
8/16/19 0:02,22.31, , , , 
8/16/19 0:17,22.18, , , , 
8/16/19 0:32,21.96, , , , 
8/16/19 0:47,21.7, , , , 
8/16/19 1:02,21.58, , , , 
8/16/19 1:17,21.4, , , , 
8/16/19 1:32,21.36, , , , 
8/16/19 1:47,21.28, , , , 
8/16/19 2:02,21.1, , , , 
8/16/19 2:17,20.89, , , , 
8/16/19 2:32,20.59, , , , 
8/16/19 2:47,20.42, , , , 
8/16/19 3:02,20.25, , , , 
8/16/19 3:17,20.2, , , , 
8/16/19 3:32,20.03, , , , 
8/16/19 3:47,19.95, , , , 
8/16/19 4:02,19.82, , , , 
8/16/19 4:17,19.73, , , , 
8/16/19 4:32,19.56, , , , 
8/16/19 4:47,19.47, , , , 
8/16/19 5:02,19.35, , , , 
8/16/19 5:17,19.17, , , , 
8/16/19 5:32,19.09, , , , 
8/16/19 5:47,18.92, , , , 
8/16/19 6:02,18.79, , , , 
8/16/19 6:17,18.7, , , , 
8/16/19 6:32,18.62, , , , 
8/16/19 6:47,18.53, , , , 
8/16/19 7:02,18.62, , , , 
8/16/19 7:17,18.7, , , , 
8/16/19 7:32,18.87, , , , 
8/16/19 7:47,19.17, , , , 
8/16/19 8:02,20.68, , , , 
8/16/19 8:03, ,Logged,Logged, , 
8/16/19 8:03, , , ,Logged, 
8/16/19 8:03, , , ,Logged,Logged
